,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
1001,,,,9.0,13.0,253.0,,,0.0,22.189380805504175,1.0,7.0,2.0,1.0,,,,,173.0
1002,,,,12.0,9.0,752.0,,,0.0,7.690486979324176,0.0,2.0,0.0,2.0,,,,,174.0
1003,,,,12.0,14.0,343.0,,,0.0,12.520290964025245,0.0,0.0,0.0,0.0,,,,,175.0
1004,,,,12.0,14.0,238.0,,,0.0,5.461564388908315,1.0,2.0,0.0,2.0,,,,,175.0
1005,,,,12.0,14.0,221.0,,,0.0,6.279556404564427,1.0,4.0,1.0,1.0,,,,,175.0
1006,,,,12.0,9.0,472.0,,,0.0,13.003541322001285,0.0,2.0,0.0,2.0,,,,,176.0
1007,,,,9.0,12.0,962.0,,,0.0,8.751178783761608,1.0,8.0,2.0,2.0,,,,,176.0
1008,,,,14.0,12.0,773.0,,,0.0,3.099374358827123,1.0,2.0,0.0,2.0,,,,,176.0
1009,,,,12.0,9.0,416.0,,,0.0,9.453403440572876,0.0,2.0,0.0,2.0,,,,,177.0
1010,,,,9.0,12.0,774.0,,,0.0,25.40115871538488,1.0,2.0,0.0,2.0,,,,,177.0
1011,,,,13.0,14.0,394.0,,,0.0,9.865306390327387,1.0,2.0,0.0,2.0,,,,,177.0
1012,,,,14.0,13.0,68.0,,,0.0,22.879540814695964,0.0,0.0,0.0,0.0,,,,,178.0
1013,,,,13.0,14.0,955.0,,,0.0,0.6885756932207016,1.0,2.0,0.0,2.0,,,,,178.0
1014,,,,14.0,13.0,815.0,,,0.0,10.89463026561845,1.0,2.0,0.0,2.0,,,,,178.0
1015,,,,14.0,13.0,873.0,,,0.0,0.527065062489093,1.0,2.0,0.0,2.0,,,,,178.0
1016,,,,13.0,14.0,1104.0,,,0.0,3.232619003180285,1.0,4.0,1.0,1.0,,,,,178.0
1017,,,,13.0,14.0,150.0,,,0.0,5.866764056449334,1.0,7.0,2.0,1.0,,,,,178.0
1018,,,,13.0,14.0,697.0,,,0.0,2.952200271029339,1.0,4.0,1.0,1.0,,,,,178.0
1019,,,,13.0,14.0,900.0,,,0.0,0.8301490830457636,1.0,0.0,0.0,0.0,,,,,178.0
1020,,,,14.0,13.0,437.0,,,0.0,26.996935495182534,0.0,0.0,0.0,0.0,,,,,179.0
1021,,,,14.0,13.0,455.0,,,0.0,0.1399816290499598,0.0,0.0,0.0,0.0,,,,,180.0
