,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
749,,,,14.0,10.0,1081.0,,,0.0,15.123454620127628,1.0,0.0,0.0,0.0,,,,,115.0
750,,,,6.0,5.0,368.0,,,0.0,20.31943444347631,1.0,3.0,1.0,0.0,,,,,115.0
751,,,,5.0,6.0,1186.0,,,0.0,0.9432587104797769,1.0,2.0,0.0,2.0,,,,,115.0
752,,,,5.0,6.0,767.0,,,0.0,25.430950611009543,1.0,2.0,0.0,2.0,,,,,115.0
753,,,,8.0,14.0,53.0,,,0.0,19.696956562746415,1.0,4.0,1.0,1.0,,,,,115.0
754,,,,10.0,14.0,186.0,,,0.0,0.41754644870860047,1.0,7.0,2.0,1.0,,,,,115.0
755,,,,6.0,5.0,990.0,,,0.0,6.010442049889607,1.0,4.0,1.0,1.0,,,,,115.0
756,,,,8.0,14.0,395.0,,,0.0,0.7784761674215934,1.0,1.0,0.0,1.0,,,,,115.0
757,,,,7.0,4.0,1033.0,,,0.0,10.818149544974702,1.0,2.0,0.0,2.0,,,,,115.0
758,,,,14.0,8.0,70.0,,,0.0,10.130467668772908,1.0,7.0,2.0,1.0,,,,,115.0
759,,,,14.0,10.0,557.0,,,0.0,0.5238096599002089,1.0,5.0,1.0,2.0,,,,,115.0
760,,,,14.0,10.0,178.0,,,0.0,10.813245817187637,1.0,1.0,0.0,1.0,,,,,115.0
761,,,,8.0,14.0,889.0,,,0.0,3.979947527164242,1.0,3.0,1.0,0.0,,,,,115.0
762,,,,14.0,10.0,171.0,,,0.0,3.071710358558778,1.0,2.0,0.0,2.0,,,,,115.0
763,,,,5.0,6.0,392.0,,,0.0,6.047664949545272,0.0,1.0,0.0,1.0,,,,,116.0
764,,,,4.0,7.0,780.0,,,0.0,25.786153797905037,0.0,0.0,0.0,0.0,,,,,117.0
765,,,,4.0,7.0,849.0,,,0.0,12.480324384214315,1.0,3.0,1.0,0.0,,,,,117.0
766,,,,14.0,8.0,417.0,,,0.0,24.167845418067312,1.0,2.0,0.0,2.0,,,,,117.0
767,,,,10.0,14.0,1059.0,,,0.0,5.440974542228521,1.0,1.0,0.0,1.0,,,,,117.0
768,,,,10.0,14.0,502.0,,,0.0,10.403174162079688,1.0,4.0,1.0,1.0,,,,,117.0
769,,,,14.0,8.0,295.0,,,0.0,0.6597330481167886,1.0,2.0,0.0,2.0,,,,,117.0
770,,,,4.0,7.0,294.0,,,0.0,12.405234845887056,1.0,7.0,2.0,1.0,,,,,117.0
771,,,,14.0,8.0,164.0,,,0.0,5.669737151984379,1.0,4.0,1.0,1.0,,,,,117.0
772,,,,6.0,5.0,114.0,,,0.0,7.68899444021287,0.0,3.0,1.0,0.0,,,,,118.0
773,,,,7.0,4.0,179.0,,,0.0,12.38655476824809,1.0,8.0,2.0,2.0,,,,,118.0
774,,,,4.0,7.0,1098.0,,,0.0,25.81659024375188,1.0,2.0,0.0,2.0,,,,,118.0
775,,,,6.0,5.0,498.0,,,0.0,3.65885405930345,1.0,3.0,1.0,0.0,,,,,118.0
776,,,,13.0,8.0,194.0,,,0.0,5.27135798855792,1.0,2.0,0.0,2.0,,,,,118.0
777,,,,10.0,12.0,392.0,,,0.0,3.3564561154296064,1.0,2.0,0.0,2.0,,,,,118.0
778,,,,10.0,6.0,511.0,,,0.0,21.787550643848533,1.0,2.0,0.0,2.0,,,,,118.0
779,,,,13.0,10.0,969.0,,,0.0,15.672909767469136,1.0,7.0,2.0,1.0,,,,,118.0
780,,,,1.0,2.0,711.0,,,0.0,3.908221270554691,1.0,4.0,1.0,1.0,,,,,118.0
781,,,,6.0,10.0,271.0,,,0.0,6.575701382976512,1.0,3.0,1.0,0.0,,,,,118.0
782,,,,8.0,12.0,737.0,,,0.0,1.0228538441867168,1.0,2.0,0.0,2.0,,,,,118.0
783,,,,12.0,10.0,1028.0,,,0.0,0.5566905917005991,1.0,1.0,0.0,1.0,,,,,118.0
784,,,,12.0,8.0,287.0,,,0.0,14.624099583253168,1.0,2.0,0.0,2.0,,,,,118.0
785,,,,10.0,12.0,111.0,,,0.0,22.267455200163177,1.0,2.0,0.0,2.0,,,,,118.0
786,,,,13.0,10.0,168.0,,,0.0,9.342037125323516,1.0,4.0,1.0,1.0,,,,,118.0
787,,,,13.0,10.0,556.0,,,0.0,0.07993221360433644,1.0,2.0,0.0,2.0,,,,,118.0
788,,,,10.0,12.0,886.0,,,0.0,11.54301467773389,1.0,4.0,1.0,1.0,,,,,118.0
789,,,,10.0,6.0,134.0,,,0.0,4.074200531837422,1.0,3.0,1.0,0.0,,,,,118.0
790,,,,13.0,10.0,493.0,,,0.0,18.81978361784803,1.0,2.0,0.0,2.0,,,,,118.0
791,,,,2.0,1.0,442.0,,,0.0,8.843786047030006,1.0,6.0,2.0,0.0,,,,,118.0
792,,,,12.0,10.0,770.0,,,0.0,1.1431798963531263,1.0,8.0,2.0,2.0,,,,,118.0
793,,,,13.0,10.0,594.0,,,0.0,2.4745536726083057,1.0,2.0,0.0,2.0,,,,,118.0
794,,,,10.0,13.0,675.0,,,0.0,13.531105098246737,1.0,5.0,1.0,2.0,,,,,118.0
795,,,,10.0,13.0,350.0,,,0.0,15.82925681174573,1.0,1.0,0.0,1.0,,,,,118.0
796,,,,10.0,6.0,939.0,,,0.0,3.4424421637344915,1.0,2.0,0.0,2.0,,,,,118.0
797,,,,10.0,6.0,540.0,,,0.0,6.246536738516984,1.0,2.0,0.0,2.0,,,,,118.0
798,,,,6.0,10.0,1159.0,,,0.0,2.219645297204049,1.0,2.0,0.0,2.0,,,,,118.0
799,,,,8.0,12.0,781.0,,,0.0,25.820499788409787,1.0,0.0,0.0,0.0,,,,,118.0
800,,,,13.0,10.0,57.0,,,0.0,4.665611007125907,1.0,1.0,0.0,1.0,,,,,118.0
801,,,,10.0,6.0,226.0,,,0.0,10.547517034159316,1.0,4.0,1.0,1.0,,,,,118.0
802,,,,2.0,1.0,510.0,,,0.0,2.554256882460066,0.0,3.0,1.0,0.0,,,,,119.0
803,,,,10.0,6.0,744.0,,,0.0,23.307948921025226,1.0,3.0,1.0,0.0,,,,,119.0
804,,,,13.0,10.0,464.0,,,0.0,7.549371922343988,1.0,2.0,0.0,2.0,,,,,119.0
805,,,,6.0,10.0,685.0,,,0.0,4.920892230469979,1.0,3.0,1.0,0.0,,,,,119.0
806,,,,1.0,2.0,933.0,,,0.0,12.25934149568397,1.0,4.0,1.0,1.0,,,,,119.0
807,,,,10.0,12.0,1139.0,,,0.0,9.271366886477454,1.0,4.0,1.0,1.0,,,,,119.0
808,,,,2.0,1.0,1150.0,,,0.0,0.8118467966153354,0.0,4.0,1.0,1.0,,,,,120.0
809,,,,2.0,1.0,150.0,,,0.0,0.8118467966153354,0.0,4.0,1.0,1.0,,,,,121.0
810,,,,12.0,10.0,1070.0,,,0.0,19.22910596754757,1.0,7.0,2.0,1.0,,,,,121.0
811,,,,8.0,13.0,543.0,,,0.0,14.346157124136424,1.0,6.0,2.0,0.0,,,,,121.0
812,,,,6.0,10.0,469.0,,,0.0,1.0170875201537515,1.0,3.0,1.0,0.0,,,,,121.0
813,,,,8.0,13.0,920.0,,,0.0,6.277023635999051,1.0,2.0,0.0,2.0,,,,,121.0
814,,,,1.0,2.0,933.0,,,0.0,11.49843320451188,1.0,4.0,1.0,1.0,,,,,121.0
815,,,,6.0,10.0,1198.0,,,0.0,5.937639784736128,1.0,2.0,0.0,2.0,,,,,121.0
816,,,,6.0,10.0,69.0,,,0.0,8.458661757615571,1.0,4.0,1.0,1.0,,,,,121.0
817,,,,6.0,10.0,350.0,,,0.0,7.426994869615665,1.0,3.0,1.0,0.0,,,,,121.0
818,,,,2.0,1.0,500.0,,,0.0,1.1667808476076587,0.0,4.0,1.0,1.0,,,,,122.0
819,,,,13.0,8.0,263.0,,,0.0,2.7430410895722566,1.0,2.0,0.0,2.0,,,,,122.0
820,,,,8.0,13.0,493.0,,,0.0,6.4168944364606,1.0,2.0,0.0,2.0,,,,,122.0
821,,,,12.0,8.0,414.0,,,0.0,5.145541952993193,1.0,6.0,2.0,0.0,,,,,122.0
822,,,,10.0,6.0,766.0,,,0.0,5.090232837195095,1.0,3.0,1.0,0.0,,,,,122.0
823,,,,8.0,13.0,657.0,,,0.0,21.06054406438894,1.0,2.0,0.0,2.0,,,,,122.0
824,,,,8.0,12.0,386.0,,,0.0,7.192602208575366,1.0,0.0,0.0,0.0,,,,,122.0
825,,,,12.0,8.0,324.0,,,0.0,0.8285271464253211,1.0,3.0,1.0,0.0,,,,,122.0
826,,,,2.0,1.0,480.0,,,0.0,0.5245791192365818,0.0,3.0,1.0,0.0,,,,,123.0
827,,,,10.0,6.0,505.0,,,0.0,24.887470006911045,1.0,5.0,1.0,2.0,,,,,123.0
828,,,,10.0,13.0,636.0,,,0.0,17.27275015060622,0.0,0.0,0.0,0.0,,,,,124.0
829,,,,12.0,8.0,417.0,,,0.0,4.965319804612231,1.0,2.0,0.0,2.0,,,,,124.0
830,,,,10.0,12.0,896.0,,,0.0,1.3847692544419403,1.0,7.0,2.0,1.0,,,,,124.0
831,,,,10.0,6.0,341.0,,,0.0,8.166818481031349,1.0,2.0,0.0,2.0,,,,,124.0
832,,,,6.0,10.0,811.0,,,0.0,14.105241143626483,1.0,5.0,1.0,2.0,,,,,124.0
833,,,,10.0,13.0,1156.0,,,0.0,16.071097299540586,1.0,5.0,1.0,2.0,,,,,124.0
834,,,,6.0,10.0,866.0,,,0.0,0.09478952986014821,1.0,5.0,1.0,2.0,,,,,124.0
835,,,,10.0,13.0,427.0,,,0.0,15.861120715961015,1.0,2.0,0.0,2.0,,,,,124.0
836,,,,8.0,12.0,829.0,,,0.0,19.415144042729107,1.0,5.0,1.0,2.0,,,,,124.0
837,,,,6.0,10.0,899.0,,,0.0,11.834542381871255,1.0,8.0,2.0,2.0,,,,,124.0
838,,,,12.0,8.0,1132.0,,,0.0,22.116941588609063,1.0,0.0,0.0,0.0,,,,,124.0
839,,,,10.0,6.0,912.0,,,0.0,7.056275272799331,1.0,2.0,0.0,2.0,,,,,124.0
840,,,,1.0,2.0,1101.0,,,0.0,21.17766109703672,1.0,4.0,1.0,1.0,,,,,124.0
841,,,,1.0,2.0,108.0,,,0.0,9.481773075823615,0.0,1.0,0.0,1.0,,,,,125.0
842,,,,6.0,10.0,1198.0,,,0.0,12.182079173710738,1.0,2.0,0.0,2.0,,,,,125.0
843,,,,10.0,13.0,761.0,,,0.0,1.8029525672432236,1.0,4.0,1.0,1.0,,,,,125.0
844,,,,12.0,10.0,352.0,,,0.0,9.193510525498546,1.0,7.0,2.0,1.0,,,,,125.0
845,,,,10.0,13.0,725.0,,,0.0,15.284649056880875,1.0,2.0,0.0,2.0,,,,,125.0
846,,,,13.0,10.0,824.0,,,0.0,3.9246323552230047,1.0,6.0,2.0,0.0,,,,,125.0
847,,,,12.0,10.0,1027.0,,,0.0,0.26644816068273997,1.0,4.0,1.0,1.0,,,,,125.0
848,,,,11.0,9.0,481.0,,,0.0,5.514523493764004,0.0,2.0,0.0,2.0,,,,,126.0
849,,,,11.0,9.0,730.0,,,0.0,0.7480646083956404,0.0,6.0,2.0,0.0,,,,,127.0
850,,,,11.0,9.0,508.0,,,0.0,8.046355082817188,0.0,0.0,0.0,0.0,,,,,128.0
851,,,,14.0,11.0,1018.0,,,0.0,14.788027482667413,1.0,8.0,2.0,2.0,,,,,128.0
852,,,,11.0,14.0,364.0,,,0.0,8.894652716355447,1.0,8.0,2.0,2.0,,,,,128.0
853,,,,11.0,14.0,335.0,,,0.0,19.13450228662619,0.0,3.0,1.0,0.0,,,,,129.0
854,,,,11.0,9.0,990.0,,,0.0,4.678667041897622,1.0,4.0,1.0,1.0,,,,,129.0
855,,,,11.0,14.0,994.0,,,0.0,12.17004244584203,1.0,2.0,0.0,2.0,,,,,129.0
856,,,,11.0,14.0,331.0,,,0.0,27.730173367306286,1.0,8.0,2.0,2.0,,,,,129.0
857,,,,14.0,11.0,206.0,,,0.0,13.825569209043715,0.0,8.0,2.0,2.0,,,,,130.0
858,,,,11.0,14.0,103.0,,,0.0,4.421764385301036,0.0,3.0,1.0,0.0,,,,,131.0
859,,,,14.0,11.0,708.0,,,0.0,22.63792242439068,1.0,2.0,0.0,2.0,,,,,131.0
860,,,,11.0,9.0,1042.0,,,0.0,11.393289101773508,1.0,4.0,1.0,1.0,,,,,131.0
861,,,,9.0,11.0,258.0,,,0.0,14.26576868518427,1.0,4.0,1.0,1.0,,,,,131.0
862,,,,14.0,11.0,176.0,,,0.0,22.836052765244126,0.0,7.0,2.0,1.0,,,,,132.0
863,,,,11.0,9.0,291.0,,,0.0,11.587298311132104,0.0,2.0,0.0,2.0,,,,,133.0
864,,,,9.0,11.0,1092.0,,,0.0,11.234242347344289,1.0,3.0,1.0,0.0,,,,,133.0
865,,,,9.0,11.0,1192.0,,,0.0,8.377963783915838,1.0,2.0,0.0,2.0,,,,,133.0
866,,,,14.0,11.0,272.0,,,0.0,2.9453527519392577,1.0,8.0,2.0,2.0,,,,,133.0
867,,,,9.0,11.0,73.0,,,0.0,8.12605523773641,1.0,4.0,1.0,1.0,,,,,133.0
868,,,,11.0,14.0,1037.0,,,0.0,2.150735464375921,1.0,2.0,0.0,2.0,,,,,133.0
869,,,,9.0,11.0,918.0,,,0.0,0.8495087982010829,0.0,1.0,0.0,1.0,,,,,134.0
870,,,,11.0,14.0,802.0,,,0.0,7.4227796457703565,1.0,5.0,1.0,2.0,,,,,134.0
871,,,,9.0,11.0,1011.0,,,0.0,6.101102118082388,1.0,6.0,2.0,0.0,,,,,134.0
872,,,,7.0,8.0,743.0,,,0.0,23.949883291841047,1.0,2.0,0.0,2.0,,,,,134.0
873,,,,9.0,10.0,757.0,,,0.0,6.270709749531297,1.0,2.0,0.0,2.0,,,,,134.0
874,,,,13.0,11.0,390.0,,,0.0,4.8681138342086765,1.0,3.0,1.0,0.0,,,,,134.0
875,,,,2.0,4.0,902.0,,,0.0,4.088604279117644,1.0,2.0,0.0,2.0,,,,,134.0
876,,,,13.0,11.0,154.0,,,0.0,23.085860310138788,1.0,4.0,1.0,1.0,,,,,134.0
877,,,,10.0,9.0,118.0,,,0.0,7.886369550931644,0.0,1.0,0.0,1.0,,,,,135.0
878,,,,2.0,4.0,1066.0,,,0.0,7.562804208342539,1.0,0.0,0.0,0.0,,,,,135.0
879,,,,2.0,4.0,327.0,,,0.0,9.583378210482907,1.0,0.0,0.0,0.0,,,,,135.0
880,,,,11.0,13.0,588.0,,,0.0,3.4549496675597977,0.0,1.0,0.0,1.0,,,,,136.0
881,,,,2.0,4.0,929.0,,,0.0,4.01334985797134,1.0,1.0,0.0,1.0,,,,,136.0
882,,,,7.0,8.0,182.0,,,0.0,2.5930157284957396,1.0,3.0,1.0,0.0,,,,,136.0
883,,,,9.0,8.0,595.0,,,0.0,2.634063213908506,1.0,2.0,0.0,2.0,,,,,136.0
884,,,,9.0,10.0,218.0,,,0.0,9.795799709730002,0.0,1.0,0.0,1.0,,,,,137.0
885,,,,2.0,4.0,1118.0,,,0.0,3.876997251919139,1.0,8.0,2.0,2.0,,,,,137.0
886,,,,8.0,7.0,337.0,,,0.0,2.440574568491787,1.0,4.0,1.0,1.0,,,,,137.0
887,,,,2.0,4.0,916.0,,,0.0,1.6446629112991924,1.0,6.0,2.0,0.0,,,,,137.0
888,,,,13.0,11.0,687.0,,,0.0,25.5903144131854,1.0,3.0,1.0,0.0,,,,,137.0
889,,,,9.0,10.0,1158.0,,,0.0,6.932946164141843,1.0,1.0,0.0,1.0,,,,,137.0
890,,,,13.0,11.0,704.0,,,0.0,2.4760750599902623,1.0,3.0,1.0,0.0,,,,,137.0
891,,,,10.0,9.0,77.0,,,0.0,4.171928078832265,1.0,4.0,1.0,1.0,,,,,137.0
892,,,,2.0,4.0,452.0,,,0.0,10.820937675298817,1.0,2.0,0.0,2.0,,,,,137.0
893,,,,4.0,2.0,382.0,,,0.0,27.01887048363384,1.0,2.0,0.0,2.0,,,,,137.0
894,,,,9.0,8.0,970.0,,,0.0,1.9030795824149167,1.0,5.0,1.0,2.0,,,,,137.0
895,,,,9.0,8.0,488.0,,,0.0,5.630892139783089,1.0,2.0,0.0,2.0,,,,,137.0
896,,,,11.0,13.0,495.0,,,0.0,6.600545953557722,0.0,4.0,1.0,1.0,,,,,138.0
897,,,,8.0,7.0,697.0,,,0.0,24.67464714006229,1.0,6.0,2.0,0.0,,,,,138.0
898,,,,13.0,11.0,1093.0,,,0.0,2.002306317154884,1.0,3.0,1.0,0.0,,,,,138.0
899,,,,9.0,8.0,736.0,,,0.0,3.1404289656156608,1.0,2.0,0.0,2.0,,,,,138.0
900,,,,9.0,8.0,453.0,,,0.0,15.161928564891031,1.0,3.0,1.0,0.0,,,,,138.0
901,,,,10.0,9.0,257.0,,,0.0,26.452394748138918,1.0,5.0,1.0,2.0,,,,,138.0
902,,,,7.0,8.0,748.0,,,0.0,25.274435291450494,1.0,7.0,2.0,1.0,,,,,138.0
903,,,,11.0,13.0,238.0,,,0.0,9.559906734773659,0.0,1.0,0.0,1.0,,,,,139.0
904,,,,7.0,8.0,803.0,,,0.0,12.84633365297624,1.0,6.0,2.0,0.0,,,,,139.0
905,,,,8.0,7.0,359.0,,,0.0,17.075062848466388,1.0,2.0,0.0,2.0,,,,,139.0
906,,,,4.0,2.0,1102.0,,,0.0,3.4373406560499773,1.0,0.0,0.0,0.0,,,,,139.0
907,,,,2.0,4.0,436.0,,,0.0,9.144095885574508,1.0,2.0,0.0,2.0,,,,,139.0
908,,,,9.0,10.0,93.0,,,0.0,2.085387137327763,1.0,2.0,0.0,2.0,,,,,139.0
909,,,,4.0,2.0,591.0,,,0.0,24.304483478714236,0.0,0.0,0.0,0.0,,,,,140.0
910,,,,9.0,8.0,257.0,,,0.0,0.36271805896744713,1.0,2.0,0.0,2.0,,,,,140.0
911,,,,8.0,9.0,340.0,,,0.0,8.637077763909252,1.0,2.0,0.0,2.0,,,,,140.0
912,,,,4.0,2.0,122.0,,,0.0,7.344659288101128,1.0,7.0,2.0,1.0,,,,,140.0
913,,,,8.0,9.0,1161.0,,,0.0,1.779359177072232,1.0,2.0,0.0,2.0,,,,,140.0
914,,,,13.0,11.0,946.0,,,0.0,2.216170118860715,1.0,3.0,1.0,0.0,,,,,140.0
915,,,,9.0,10.0,1097.0,,,0.0,1.827411537834965,1.0,2.0,0.0,2.0,,,,,140.0
916,,,,13.0,11.0,194.0,,,0.0,17.013342732166326,0.0,3.0,1.0,0.0,,,,,141.0
917,,,,11.0,13.0,960.0,,,0.0,10.691451868666954,1.0,5.0,1.0,2.0,,,,,141.0
918,,,,2.0,4.0,395.0,,,0.0,22.444721688091043,1.0,2.0,0.0,2.0,,,,,141.0
919,,,,8.0,7.0,184.0,,,0.0,15.96816967448665,0.0,0.0,0.0,0.0,,,,,142.0
920,,,,10.0,9.0,560.0,,,0.0,3.4038588481404295,1.0,8.0,2.0,2.0,,,,,142.0
921,,,,8.0,7.0,91.0,,,0.0,12.316596255160329,0.0,1.0,0.0,1.0,,,,,143.0
922,,,,2.0,4.0,262.0,,,0.0,7.564853898646345,1.0,4.0,1.0,1.0,,,,,143.0
923,,,,2.0,4.0,666.0,,,0.0,8.872984125583704,1.0,2.0,0.0,2.0,,,,,143.0
924,,,,8.0,9.0,596.0,,,0.0,23.016362023708155,1.0,5.0,1.0,2.0,,,,,143.0
925,,,,8.0,7.0,137.0,,,0.0,16.264699056056372,1.0,5.0,1.0,2.0,,,,,143.0
926,,,,8.0,9.0,1159.0,,,0.0,2.811521484824405,1.0,2.0,0.0,2.0,,,,,143.0
927,,,,8.0,9.0,960.0,,,0.0,2.527490160212924,1.0,2.0,0.0,2.0,,,,,143.0
928,,,,2.0,4.0,1028.0,,,0.0,11.869995533957315,1.0,2.0,0.0,2.0,,,,,143.0
929,,,,10.0,9.0,181.0,,,0.0,15.127132025428292,1.0,5.0,1.0,2.0,,,,,143.0
930,,,,10.0,9.0,666.0,,,0.0,26.15068994580351,1.0,6.0,2.0,0.0,,,,,143.0
931,,,,9.0,8.0,606.0,,,0.0,6.345609987155368,1.0,4.0,1.0,1.0,,,,,143.0
932,,,,11.0,13.0,426.0,,,0.0,14.298377440185421,0.0,1.0,0.0,1.0,,,,,144.0
933,,,,11.0,12.0,610.0,,,0.0,11.759598232594572,1.0,8.0,2.0,2.0,,,,,144.0
934,,,,12.0,11.0,777.0,,,0.0,8.77461761299951,0.0,0.0,0.0,0.0,,,,,145.0
935,,,,2.0,3.0,159.0,,,0.0,23.018267543444885,0.0,4.0,1.0,1.0,,,,,146.0
936,,,,12.0,11.0,166.0,,,0.0,0.97082515614386,0.0,3.0,1.0,0.0,,,,,147.0
937,,,,12.0,11.0,729.0,,,0.0,4.117958164733265,1.0,4.0,1.0,1.0,,,,,147.0
938,,,,12.0,11.0,703.0,,,0.0,18.52433561868774,1.0,6.0,2.0,0.0,,,,,147.0
939,,,,11.0,12.0,907.0,,,0.0,2.854916816507931,1.0,4.0,1.0,1.0,,,,,147.0
940,,,,5.0,7.0,198.0,,,0.0,21.09898338943693,1.0,4.0,1.0,1.0,,,,,147.0
941,,,,5.0,7.0,300.0,,,0.0,1.6160730620135668,1.0,6.0,2.0,0.0,,,,,147.0
942,,,,3.0,2.0,829.0,,,0.0,18.169489299036698,1.0,4.0,1.0,1.0,,,,,147.0
943,,,,4.0,5.0,381.0,,,0.0,11.05860627438502,1.0,2.0,0.0,2.0,,,,,147.0
944,,,,12.0,11.0,122.0,,,0.0,0.8529387011412652,1.0,8.0,2.0,2.0,,,,,147.0
945,,,,11.0,12.0,951.0,,,0.0,14.436258081063928,1.0,1.0,0.0,1.0,,,,,147.0
946,,,,5.0,4.0,520.0,,,0.0,9.457186344135401,1.0,2.0,0.0,2.0,,,,,147.0
947,,,,12.0,11.0,477.0,,,0.0,9.823291238897594,0.0,0.0,0.0,0.0,,,,,148.0
948,,,,7.0,5.0,787.0,,,0.0,4.379156814250892,1.0,5.0,1.0,2.0,,,,,148.0
949,,,,3.0,2.0,381.0,,,0.0,11.000170083517592,1.0,4.0,1.0,1.0,,,,,148.0
950,,,,12.0,11.0,808.0,,,0.0,5.9315434972461025,1.0,4.0,1.0,1.0,,,,,148.0
951,,,,2.0,3.0,985.0,,,0.0,21.62365009860092,1.0,4.0,1.0,1.0,,,,,148.0
952,,,,2.0,3.0,783.0,,,0.0,19.589690097037646,1.0,1.0,0.0,1.0,,,,,148.0
953,,,,11.0,12.0,1107.0,,,0.0,16.71598514195077,0.0,0.0,0.0,0.0,,,,,149.0
954,,,,3.0,2.0,832.0,,,0.0,4.016730836518126,1.0,4.0,1.0,1.0,,,,,149.0
955,,,,3.0,2.0,146.0,,,0.0,1.2778137677738324,0.0,0.0,0.0,0.0,,,,,150.0
956,,,,12.0,11.0,579.0,,,0.0,25.01740540930317,1.0,5.0,1.0,2.0,,,,,150.0
957,,,,2.0,3.0,388.0,,,0.0,6.82044780754454,1.0,1.0,0.0,1.0,,,,,150.0
958,,,,5.0,7.0,318.0,,,0.0,18.936672153165407,1.0,2.0,0.0,2.0,,,,,150.0
959,,,,5.0,7.0,285.0,,,0.0,12.35764388340304,0.0,2.0,0.0,2.0,,,,,151.0
960,,,,12.0,11.0,235.0,,,0.0,7.977806351380087,0.0,2.0,0.0,2.0,,,,,152.0
961,,,,5.0,7.0,841.0,,,0.0,21.996101795653033,1.0,2.0,0.0,2.0,,,,,152.0
962,,,,5.0,7.0,647.0,,,0.0,8.064409168858939,1.0,8.0,2.0,2.0,,,,,152.0
963,,,,2.0,3.0,849.0,,,0.0,17.784589630897532,1.0,4.0,1.0,1.0,,,,,152.0
964,,,,14.0,9.0,1169.0,,,0.0,18.958070019900923,1.0,4.0,1.0,1.0,,,,,152.0
965,,,,13.0,12.0,630.0,,,0.0,8.000635394433923,1.0,2.0,0.0,2.0,,,,,152.0
966,,,,9.0,14.0,449.0,,,0.0,12.535626790604594,1.0,8.0,2.0,2.0,,,,,152.0
967,,,,14.0,9.0,1141.0,,,0.0,10.623836338569522,1.0,4.0,1.0,1.0,,,,,152.0
968,,,,12.0,13.0,1117.0,,,0.0,13.353327311457365,1.0,5.0,1.0,2.0,,,,,152.0
969,,,,13.0,12.0,466.0,,,0.0,17.25739110514716,1.0,5.0,1.0,2.0,,,,,152.0
970,,,,9.0,14.0,406.0,,,0.0,9.506891462017254,1.0,2.0,0.0,2.0,,,,,152.0
971,,,,12.0,13.0,851.0,,,0.0,6.779928609253268,1.0,4.0,1.0,1.0,,,,,152.0
972,,,,9.0,14.0,299.0,,,0.0,4.959593822889335,1.0,1.0,0.0,1.0,,,,,152.0
973,,,,13.0,12.0,924.0,,,0.0,3.793365289245905,1.0,4.0,1.0,1.0,,,,,152.0
974,,,,12.0,13.0,616.0,,,0.0,18.763970536601608,1.0,4.0,1.0,1.0,,,,,152.0
975,,,,13.0,12.0,414.0,,,0.0,4.045107083250494,1.0,5.0,1.0,2.0,,,,,152.0
976,,,,14.0,9.0,522.0,,,0.0,15.194381240084695,1.0,1.0,0.0,1.0,,,,,152.0
977,,,,12.0,13.0,1045.0,,,0.0,11.332724899695968,1.0,8.0,2.0,2.0,,,,,152.0
978,,,,9.0,14.0,144.0,,,0.0,9.060355780625322,0.0,3.0,1.0,0.0,,,,,153.0
979,,,,12.0,13.0,60.0,,,0.0,23.51287099675705,0.0,1.0,0.0,1.0,,,,,154.0
980,,,,9.0,14.0,408.0,,,0.0,17.782935943296156,1.0,5.0,1.0,2.0,,,,,154.0
981,,,,9.0,12.0,592.0,,,0.0,0.6242590931721129,1.0,5.0,1.0,2.0,,,,,154.0
982,,,,12.0,14.0,500.0,,,0.0,0.47212913633188264,1.0,4.0,1.0,1.0,,,,,154.0
983,,,,9.0,12.0,728.0,,,0.0,25.90186035102134,1.0,4.0,1.0,1.0,,,,,154.0
984,,,,14.0,12.0,267.0,,,0.0,2.7075351396505494,1.0,5.0,1.0,2.0,,,,,154.0
985,,,,14.0,12.0,450.0,,,0.0,4.0678925339184815,1.0,5.0,1.0,2.0,,,,,154.0
986,,,,9.0,12.0,148.0,,,0.0,7.711433873553702,0.0,2.0,0.0,2.0,,,,,155.0
987,,,,14.0,12.0,1187.0,,,0.0,0.07996604124515436,1.0,3.0,1.0,0.0,,,,,155.0
988,,,,13.0,9.0,245.0,,,0.0,3.2802399959791533,0.0,2.0,0.0,2.0,,,,,156.0
989,,,,9.0,12.0,977.0,,,0.0,3.4019797859674314,1.0,3.0,1.0,0.0,,,,,156.0
990,,,,13.0,9.0,841.0,,,0.0,22.46744052233872,1.0,2.0,0.0,2.0,,,,,156.0
991,,,,13.0,9.0,422.0,,,0.0,9.347157379542342,1.0,4.0,1.0,1.0,,,,,156.0
992,,,,9.0,12.0,1182.0,,,0.0,16.58595073545777,1.0,2.0,0.0,2.0,,,,,156.0
993,,,,13.0,9.0,687.0,,,0.0,3.235083132872645,1.0,2.0,0.0,2.0,,,,,156.0
994,,,,9.0,12.0,1029.0,,,0.0,21.772167360584426,1.0,2.0,0.0,2.0,,,,,156.0
995,,,,12.0,14.0,639.0,,,0.0,21.259363911350466,1.0,5.0,1.0,2.0,,,,,156.0
996,,,,9.0,13.0,395.0,,,0.0,9.491211106954847,0.0,1.0,0.0,1.0,,,,,157.0
997,,,,13.0,9.0,166.0,,,0.0,2.983255988432592,0.0,2.0,0.0,2.0,,,,,158.0
998,,,,12.0,14.0,77.0,,,0.0,7.516900581799984,1.0,7.0,2.0,1.0,,,,,158.0
999,,,,9.0,12.0,601.0,,,0.0,20.501697154052263,1.0,2.0,0.0,2.0,,,,,158.0
