,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
912,7.438211,84126,7.0,5.0,281,300.0,2.7210884353741498e-05,23.29628232465075,0.023979801375734168,3.6794241690523446,0,0,0,0.0,3,600,5.0,False,86,1032,1032
913,6.4879375,84127,7.0,5.0,363,400.0,2.7210884353741498e-05,15.33859070897365,0.08350673144714471,1.3455884437945609,0,3,1,0.0,6,3600,10.0,False,86,1032,1032
914,8.611136,84128,5.0,7.0,776,800.0,2.7210884353741498e-05,23.29628232465075,0.11355604619079236,21.853319937281718,0,0,0,0.0,9,600,25.0,False,87,1041,1041
915,6.295699,84129,7.0,5.0,60,100.0,2.7210884353741498e-05,23.29628232465075,0.09414987459517123,2.4486749886908883,0,0,0,0.0,3,600,1.0,False,85,993,993
916,7.353789,84130,3.0,2.0,743,750.0,2.7210884353741498e-05,23.29628232465075,0.06187980418054184,19.48450716820295,0,2,0,2.0,9,600,24.0,False,86,1002,1002
917,6.325883,84131,7.0,5.0,196,200.0,2.7210884353741498e-05,23.29628232465075,0.06343994016086348,9.857200414744014,0,0,0,0.0,3,600,3.0,False,87,1005,1005
918,7.4953227,84132,3.0,2.0,397,400.0,2.7210884353741498e-05,14.563630063009919,0.009243515627179767,1.4156381862201457,1,8,2,2.0,6,4350,10.0,False,87,1005,1005
919,5.705096,84133,4.0,5.0,380,400.0,2.7210884353741498e-05,14.563630063009919,0.024296471023261677,3.702095451482467,0,3,1,0.0,6,4350,10.0,False,88,1029,1029
920,8.915629,84134,5.0,7.0,1025,1050.0,2.7210884353741498e-05,23.29628232465075,0.2004965696543042,17.766695332554463,0,1,0,1.0,12,600,41.0,False,89,1041,1041
921,7.7234325,84135,5.0,4.0,599,600.0,2.7210884353741498e-05,14.563630063009919,0.09279760262992603,4.02623534602171,0,3,1,0.0,9,4350,21.0,False,90,1077,1077
922,8.009926,84136,5.0,4.0,1096,1100.0,2.7210884353741498e-05,23.29628232465075,0.01842911070786927,2.627219825540292,0,0,0,0.0,12,600,42.0,False,91,1089,1089
923,6.4463797,84137,7.0,5.0,454,500.0,2.7210884353741498e-05,23.29628232465075,0.0004274241592122756,16.27483362938195,0,0,0,0.0,6,600,12.0,False,92,1095,1095
924,7.833274,84138,5.0,7.0,179,200.0,2.7210884353741498e-05,23.29628232465075,0.002241284710375436,23.4564331238835,0,0,0,0.0,3,600,3.0,False,93,1098,1098
925,7.729718,84139,3.0,2.0,659,700.0,2.7210884353741498e-05,16.86518751808131,0.16175658884239028,24.738015878612913,0,3,1,0.0,9,2550,23.0,False,94,1116,1116
926,6.669658,84140,7.0,5.0,122,150.0,2.7210884353741498e-05,23.29628232465075,0.06122642553388589,0.30555963857645163,0,0,0,0.0,3,600,2.0,False,93,1092,1092
927,5.149225,84141,2.0,3.0,717,750.0,2.7210884353741498e-05,23.29628232465075,0.17928708391001483,0.743206169334605,0,0,0,0.0,9,600,24.0,False,94,1101,1101
928,7.9113116,84142,5.0,4.0,671,700.0,2.7210884353741498e-05,23.29628232465075,0.15639488132913024,15.595988979436331,0,0,0,0.0,9,600,23.0,False,95,1110,1110
929,7.734019,84143,9.0,14.0,1194,1200.0,2.7210884353741498e-05,24.835367326423324,0.04213061428304322,11.19063305487417,0,1,0,1.0,12,450,44.0,False,94,1104,1104
930,5.531821,84144,12.0,13.0,253,300.0,2.7210884353741498e-05,19.732735932078512,0.019222639473703507,5.959563521459484,0,6,2,0.0,3,1350,5.0,False,94,1092,1092
931,6.4094415,84145,12.0,13.0,720,750.0,2.7210884353741498e-05,24.835367326423324,0.129269867066733,4.082949068969406,0,0,0,0.0,9,450,24.0,False,94,1098,1098
932,6.160477,84146,12.0,13.0,119,150.0,2.7210884353741498e-05,19.732735932078512,0.07961917593895232,18.27854024587991,0,8,2,2.0,3,1350,2.0,False,95,1104,1104
933,4.391179,84147,13.0,12.0,998,1000.0,2.7210884353741498e-05,24.835367326423324,0.1029849095996508,0.15076682157839266,0,0,0,0.0,12,450,40.0,False,96,1128,1128
934,5.1564584,84148,14.0,9.0,148,150.0,2.7210884353741498e-05,23.52642739215893,0.31077963452369634,2.765391611971721,0,5,1,2.0,3,600,2.0,False,97,1134,1134
935,7.231511,84149,9.0,14.0,517,550.0,2.7210884353741498e-05,24.835367326423324,0.025683500759612662,9.8276757600175,0,0,0,0.0,6,450,13.0,False,95,1104,1104
936,5.846488,84150,13.0,12.0,549,550.0,2.7210884353741498e-05,24.835367326423324,0.11333680708507804,3.8725205115265258,0,2,0,2.0,6,450,13.0,False,96,1116,1116
937,5.3258615,84151,13.0,12.0,60,100.0,2.7210884353741498e-05,24.835367326423324,0.0001572089983191615,9.009055762695937,0,0,0,0.0,3,450,1.0,False,95,1101,1101
938,6.9930596,84152,9.0,14.0,74,100.0,2.7210884353741498e-05,24.835367326423324,0.09171701607277062,16.993758812230812,0,0,0,0.0,3,450,1.0,False,96,1107,1107
939,5.612523,84153,14.0,9.0,182,200.0,2.7210884353741498e-05,18.56386251378771,4.1509834709980956e-05,17.974251163109354,0,6,2,0.0,3,1800,3.0,False,94,1083,1083
940,7.6087537,84154,12.0,13.0,1050,1050.0,2.7210884353741498e-05,24.835367326423324,0.09000946379679182,8.184914325954024,0,0,0,0.0,12,450,41.0,False,95,1107,1107
941,6.200385,84155,13.0,12.0,858,900.0,2.7210884353741498e-05,24.835367326423324,0.09977814796410311,1.7558212813302,1,2,0,2.0,9,450,27.0,False,95,1107,1107
942,6.208852,84156,14.0,9.0,282,300.0,2.7210884353741498e-05,18.56386251378771,0.05016554370200753,0.01674078776157767,0,8,2,2.0,6,1800,8.0,False,93,1092,1092
943,6.6147094,84157,14.0,9.0,917,950.0,2.7210884353741498e-05,24.835367326423324,0.03527279362335356,12.657102633007936,0,1,0,1.0,12,450,39.0,False,93,1092,1092
944,6.1405716,84158,9.0,14.0,547,550.0,2.7210884353741498e-05,24.835367326423324,0.3797587909584668,3.1872423040880644,1,2,0,2.0,6,450,13.0,False,92,1086,1086
945,5.59949,84159,13.0,12.0,239,250.0,2.7210884353741498e-05,23.52642739215893,0.02418567382655772,1.1402697501907342,0,4,1,1.0,3,600,4.0,False,89,1059,1059
946,7.5543313,84160,14.0,9.0,1140,1150.0,2.7210884353741498e-05,24.835367326423324,0.05063894479887177,0.2665246257739411,0,0,0,0.0,12,450,43.0,False,90,1083,1083
947,7.111504,84161,9.0,14.0,140,150.0,2.7210884353741498e-05,23.52642739215893,0.04435509331491037,0.9408487002934505,0,3,1,0.0,3,600,2.0,False,91,1089,1089
948,5.5269384,84162,13.0,12.0,258,300.0,2.7210884353741498e-05,23.52642739215893,0.2233133738700545,3.428332402154041,0,5,1,2.0,3,600,5.0,False,92,1095,1095
949,6.491676,84163,9.0,14.0,1190,1200.0,2.7210884353741498e-05,24.835367326423324,0.22573511142209957,7.717102236561922,0,0,0,0.0,12,450,44.0,False,90,1035,1035
950,7.788185,84164,9.0,14.0,294,300.0,2.7210884353741498e-05,24.835367326423324,0.012250825237176664,20.543162115111173,0,1,0,1.0,3,450,5.0,False,89,1020,1020
951,6.8700786,84165,14.0,9.0,500,500.0,2.7210884353741498e-05,23.52642739215893,0.08068955111340906,25.90198219880272,0,3,1,0.0,6,600,12.0,False,90,1032,1032
952,6.2594285,84166,14.0,9.0,170,200.0,2.7210884353741498e-05,24.835367326423324,0.1516852984107041,19.31030653637516,0,1,0,1.0,3,450,3.0,False,91,1038,1038
953,7.3011723,84167,12.0,13.0,193,200.0,2.7210884353741498e-05,24.835367326423324,0.017104321757302202,4.6517289844122995,0,0,0,0.0,3,450,3.0,False,91,1041,1041
954,6.4769893,84168,14.0,9.0,221,250.0,2.7210884353741498e-05,18.56386251378771,0.018976468960922945,16.139902612162988,0,7,2,1.0,3,1800,4.0,False,92,1053,1053
955,7.455082,84169,12.0,13.0,101,150.0,2.7210884353741498e-05,24.835367326423324,0.07492787738464936,3.5557067918745155,0,0,0,0.0,3,450,2.0,False,93,1059,1059
956,7.153098,84170,12.0,13.0,937,950.0,2.7210884353741498e-05,19.732735932078512,0.049118100233504214,0.6906298503569408,1,6,2,0.0,12,1350,39.0,False,93,1059,1059
957,5.5829206,84171,9.0,14.0,1005,1050.0,2.7210884353741498e-05,24.835367326423324,0.09716379661803855,4.597087051953242,0,0,0,0.0,12,450,41.0,False,94,1083,1083
958,7.513277,84172,9.0,12.0,645,650.0,2.7210884353741498e-05,26.536727348798742,0.08477029100417321,25.241873707709633,0,0,0,0.0,9,300,22.0,False,94,1086,1086
959,6.5735407,84173,12.0,14.0,368,400.0,2.7210884353741498e-05,26.536727348798742,0.09457190180606284,8.089816645996235,0,0,0,0.0,6,300,10.0,False,94,1086,1086
960,7.497946,84174,12.0,9.0,305,350.0,2.7210884353741498e-05,26.536727348798742,0.19571628688477571,9.639001753153195,0,2,0,2.0,6,300,9.0,False,92,1026,1026
961,6.9464297,84175,14.0,12.0,1099,1100.0,2.7210884353741498e-05,26.536727348798742,0.005405055987071015,4.62854319155935,0,1,0,1.0,12,300,42.0,False,91,1032,1032
962,7.2617927,84176,13.0,9.0,940,950.0,2.7210884353741498e-05,26.536727348798742,0.053713534208171196,2.1683181005317724,0,0,0,0.0,12,300,39.0,False,92,1044,1044
963,8.047625,84177,12.0,9.0,687,700.0,2.7210884353741498e-05,26.536727348798742,0.017984811076644572,0.08500324305954021,0,0,0,0.0,9,300,23.0,False,93,1053,1053
964,5.61407,84178,12.0,14.0,902,950.0,2.7210884353741498e-05,26.536727348798742,0.08406412988830866,4.597630909385616,0,0,0,0.0,12,300,39.0,False,94,1065,1065
965,7.8795943,84179,9.0,13.0,869,900.0,2.7210884353741498e-05,26.536727348798742,0.09983675296333547,0.41307319020042943,0,0,0,0.0,9,300,27.0,False,92,1053,1053
966,7.7458563,84180,13.0,9.0,846,850.0,2.7210884353741498e-05,26.536727348798742,0.0494595451031395,7.520537097257302,0,0,0,0.0,9,300,26.0,False,91,1044,1044
967,7.4335127,84181,12.0,14.0,295,300.0,2.7210884353741498e-05,26.536727348798742,0.09180206467925073,22.89657196614639,0,0,0,0.0,3,300,5.0,False,92,1047,1047
968,7.825079,84182,12.0,9.0,632,650.0,2.7210884353741498e-05,26.536727348798742,0.19522908270107867,5.443910549967493,0,0,0,0.0,9,300,22.0,False,91,1014,1014
969,7.347796,84183,13.0,9.0,580,600.0,2.7210884353741498e-05,26.536727348798742,0.051485628610140784,10.845110497814495,0,0,0,0.0,6,300,14.0,False,88,936,936
970,8.4566965,84184,12.0,9.0,1036,1050.0,2.7210884353741498e-05,26.536727348798742,0.0005134138333469413,12.299145073603285,0,0,0,0.0,12,300,41.0,False,89,948,948
971,7.9571786,84185,13.0,9.0,670,700.0,2.7210884353741498e-05,22.59296072043411,0.07793870550969796,0.29670298763834696,0,3,1,0.0,9,750,23.0,False,90,975,975
972,8.334123,84186,12.0,9.0,797,800.0,2.7210884353741498e-05,26.536727348798742,0.09564664442511597,0.36878943759418986,0,0,0,0.0,9,300,25.0,False,90,975,975
973,5.854711,84187,9.0,12.0,939,950.0,2.7210884353741498e-05,26.536727348798742,0.09743041896156443,26.134601600841144,0,0,0,0.0,12,300,39.0,False,91,987,987
974,6.8467407,84188,13.0,9.0,388,400.0,2.7210884353741498e-05,22.59296072043411,0.12696891023995274,3.902474486422517,1,3,1,0.0,6,750,10.0,False,90,981,981
975,8.193132,84189,12.0,9.0,741,750.0,2.7210884353741498e-05,26.536727348798742,0.050264242583574044,8.888446785205627,0,0,0,0.0,9,300,24.0,False,88,948,948
976,8.473127,84190,12.0,9.0,1138,1150.0,2.7210884353741498e-05,26.536727348798742,0.03574014330426778,22.569714489312755,0,0,0,0.0,12,300,43.0,False,88,951,951
977,5.888073,84191,9.0,12.0,1012,1050.0,2.7210884353741498e-05,26.536727348798742,0.010207848815205393,10.239371424190862,0,0,0,0.0,12,300,41.0,False,87,939,939
978,6.014802,84192,12.0,14.0,1083,1100.0,2.7210884353741498e-05,26.536727348798742,0.04611204760790783,4.351871508211624,0,0,0,0.0,12,300,42.0,False,88,951,951
979,5.9185658,84193,9.0,12.0,987,1000.0,2.7210884353741498e-05,26.536727348798742,0.0186234444519426,4.658856206893245,1,1,0,1.0,12,300,40.0,False,88,951,951
980,8.111656,84194,9.0,12.0,596,600.0,2.7210884353741498e-05,26.536727348798742,0.059660349910214884,0.6337710370326339,0,1,0,1.0,6,300,14.0,False,89,957,957
981,7.3798,84195,12.0,9.0,811,850.0,2.7210884353741498e-05,26.536727348798742,0.14138797842637865,22.00405763624266,0,0,0,0.0,9,300,26.0,False,90,966,966
982,6.06898,84196,12.0,14.0,993,1000.0,2.7210884353741498e-05,26.536727348798742,0.07323754113334022,1.0841738797818516,0,0,0,0.0,12,300,40.0,False,91,978,978
983,7.8261585,84197,9.0,12.0,864,900.0,2.7210884353741498e-05,26.536727348798742,0.014366048128294607,0.6519255146887896,0,0,0,0.0,9,300,27.0,False,91,978,978
984,6.1206346,84198,12.0,14.0,1017,1050.0,2.7210884353741498e-05,26.536727348798742,0.2647375913924106,3.268348112637768,0,0,0,0.0,12,300,41.0,False,92,990,990
985,6.2149515,84199,9.0,13.0,71,100.0,2.7210884353741498e-05,26.536727348798742,0.07621764564712111,13.329948853358257,0,0,0,0.0,3,300,1.0,False,92,981,981
986,6.4278216,84200,12.0,9.0,1157,1200.0,2.7210884353741498e-05,26.536727348798742,0.030119664592405913,13.904635707687762,0,0,0,0.0,12,300,44.0,False,93,993,993
987,4.242704,84201,12.0,14.0,1075,1100.0,2.7210884353741498e-05,26.536727348798742,0.1416849295436253,12.218339955941703,1,0,0,0.0,12,300,42.0,False,92,987,987
988,6.1007195,84202,9.0,13.0,172,200.0,2.7210884353741498e-05,18.90941531565364,0.09844045354641348,6.877271203722697,0,6,2,0.0,3,1650,3.0,False,93,996,996
989,6.70702,84203,14.0,12.0,1076,1100.0,2.7210884353741498e-05,26.536727348798742,0.10159964275153097,0.889589824213666,0,0,0,0.0,12,300,42.0,False,93,1002,1002
990,4.0282216,84204,9.0,13.0,1175,1200.0,2.7210884353741498e-05,26.536727348798742,0.04741203473865857,17.61531270320968,1,0,0,0.0,12,300,44.0,False,90,978,978
991,7.240448,84205,9.0,12.0,296,300.0,2.7210884353741498e-05,22.59296072043411,0.23252212204383116,2.0530991826962888,0,3,1,0.0,3,750,5.0,False,91,987,987
992,7.165794,84206,13.0,9.0,214,250.0,2.7210884353741498e-05,26.536727348798742,0.0817569512502124,1.215351959840484,0,0,0,0.0,3,300,4.0,False,92,990,990
993,5.5416684,84207,13.0,14.0,1084,1100.0,2.7210884353741498e-05,29.728192300075687,0.003519011324857528,8.51290438246443,0,0,0,0.0,12,150,42.0,False,91,972,972
994,6.6289926,84208,13.0,14.0,319,350.0,2.7210884353741498e-05,21.765514801602116,0.05842635745190236,24.44085166691155,1,3,1,0.0,6,900,9.0,False,91,972,972
995,7.109862,84209,14.0,13.0,1186,1200.0,2.7210884353741498e-05,29.728192300075687,0.012691577262096618,3.4062195112613796,0,0,0,0.0,12,150,44.0,False,91,978,978
996,7.4779453,84210,14.0,13.0,317,350.0,2.7210884353741498e-05,29.728192300075687,0.0665792948600249,2.407435545301136,0,0,0,0.0,6,150,9.0,False,92,984,984
997,3.5269835,84211,13.0,14.0,1106,1150.0,2.7210884353741498e-05,29.728192300075687,0.016767698293177775,13.645742331731677,1,0,0,0.0,12,150,43.0,False,92,984,984
998,6.7190185,84212,14.0,13.0,612,650.0,2.7210884353741498e-05,21.765514801602116,0.012564640766052364,2.179557873389273,1,3,1,0.0,9,900,22.0,False,92,984,984
999,7.170152,84213,13.0,14.0,612,650.0,2.7210884353741498e-05,29.728192300075687,0.3519702990188177,0.3835303793469942,0,1,0,1.0,9,150,22.0,False,93,993,993
