,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
647,,507,3.0,1.0,186.0,200.0,2.7210884353741498e-05,18.78814797152309,0.07544252692127702,7.754464519130838,0,4,1,1.0,3,1650,3.0,False,92,1548,1548
648,,508,1.0,3.0,284,300.0,2.7210884353741498e-05,18.78814797152309,0.061837982206734574,3.972263989125332,1,5,1,2.0,6,1650,8.0,False,92,1548,1548
649,,509,3.0,1.0,855,900.0,2.7210884353741498e-05,19.192124812341255,0.07127288049192465,8.138913059209038,1,2,0,2.0,12,1500,38.0,False,92,1548,1548
650,,510,9.0,7.0,909,950.0,2.7210884353741498e-05,17.735920508455553,0.012863966854050755,0.4502974371750134,0,3,1,0.0,12,2100,39.0,False,93,1572,1572
651,,511,1.0,3.0,558,600.0,2.7210884353741498e-05,13.61485647148244,0.11453465897635313,7.05840886897351,1,8,2,2.0,12,5400,32.0,False,92,1569,1569
652,,512,9.0,7.0,114,150.0,2.7210884353741498e-05,15.376535195689891,0.015429079197253818,9.141440720855455,1,8,2,2.0,3,3600,2.0,False,92,1569,1569
653,,513,1.0,3.0,260,300.0,2.7210884353741498e-05,13.61485647148244,0.019310114534800714,5.6102586464839765,1,8,2,2.0,6,5400,8.0,False,92,1569,1569
654,,514,3.0,1.0,468,500.0,2.7210884353741498e-05,13.61485647148244,0.17878672126396694,6.523188067672875,1,6,2,0.0,9,5400,19.0,False,92,1569,1569
655,,515,3.0,1.0,609,650.0,2.7210884353741498e-05,19.192124812341255,0.0390588595030768,1.8576306821163096,0,2,0,2.0,9,1500,22.0,False,92,1563,1563
656,,516,7.0,10.0,111,150.0,2.7210884353741498e-05,16.37457423806724,0.1564608864188856,9.68783794496948,0,7,2,1.0,3,2850,2.0,False,92,1545,1545
657,,517,4.0,3.0,1198,850.0,2.7210884353741498e-05,15.761797353844418,0.05390021044176491,17.054522732355217,1,5,1,2.0,12,3300,37.0,True,90,1503,1503
658,,517,4.0,3.0,348.0,350.0,2.7210884353741498e-05,15.761797353844418,0.05390021044176491,17.054522732355217,0,4,1,1.0,6,3300,9.0,False,91,1521,1521
659,,518,3.0,4.0,1191,850.0,2.7210884353741498e-05,15.761797353844415,0.11206281002654173,11.983940689905877,0,3,1,0.0,12,3300,37.0,True,91,1530,1530
660,,518,3.0,4.0,341.0,350.0,2.7210884353741498e-05,15.374237200076939,0.11206281002654173,11.983940689905877,0,7,2,1.0,6,3600,9.0,False,92,1548,1548
661,,519,5.0,8.0,939,950.0,2.7210884353741498e-05,19.732735932078512,0.03584000368197983,7.019652788598058,0,1,0,1.0,12,1350,39.0,False,92,1536,1536
662,,520,5.0,8.0,925,950.0,2.7210884353741498e-05,19.732735932078512,0.019592713863775313,14.218607997240266,1,1,0,1.0,12,1350,39.0,False,92,1536,1536
663,,521,7.0,10.0,1064,950.0,2.7210884353741498e-05,17.481157662507016,0.11150888999052619,16.62982181675549,1,5,1,2.0,12,2250,39.0,True,92,1536,1536
664,,521,7.0,10.0,114.0,150.0,2.7210884353741498e-05,19.630047196110258,0.11150888999052619,16.62982181675549,0,0,0,0.0,3,1350,2.0,False,93,1539,1539
665,,522,5.0,2.0,427,450.0,2.7210884353741498e-05,19.732735932078512,0.04029534536964663,1.649763215691085,0,1,0,1.0,6,1350,11.0,False,93,1545,1545
666,,523,5.0,2.0,423,450.0,2.7210884353741498e-05,19.732735932078512,0.1110106520201948,4.689405544122301,1,2,0,2.0,6,1350,11.0,False,93,1545,1545
667,,524,5.0,2.0,503,550.0,2.7210884353741498e-05,19.732735932078512,0.00938177715421495,3.696253413999463,1,2,0,2.0,6,1350,13.0,False,93,1545,1545
668,,525,2.0,5.0,118,150.0,2.7210884353741498e-05,14.109315289560637,0.03180201297632036,27.789847520586456,0,6,2,0.0,3,4800,2.0,False,94,1557,1557
669,,526,7.0,10.0,859,900.0,2.7210884353741498e-05,16.37457423806724,0.004079457099646739,0.12290520392402737,0,7,2,1.0,12,2850,38.0,False,95,1593,1593
670,,527,2.0,5.0,1070,750.0,2.7210884353741498e-05,14.109315289560637,0.18797494280866656,3.1564615468198314,1,6,2,0.0,12,4800,35.0,True,95,1593,1593
671,,527,2.0,5.0,320.0,350.0,2.7210884353741498e-05,15.374237200076939,0.18797494280866656,3.1564615468198314,1,5,1,2.0,6,3600,9.0,False,95,1593,1593
672,,528,2.0,5.0,240,250.0,2.7210884353741498e-05,14.109315289560637,0.0005226930165422744,24.789712269648724,0,7,2,1.0,6,4800,7.0,False,93,1554,1554
673,,529,10.0,7.0,1132,950.0,2.7210884353741498e-05,17.481157662507016,0.007582475020585556,6.131447305073902,1,3,1,0.0,12,2250,39.0,True,93,1554,1554
674,,529,10.0,7.0,182.0,200.0,2.7210884353741498e-05,19.630047196110258,0.007582475020585556,6.131447305073902,0,2,0,2.0,3,1350,3.0,False,94,1557,1557
675,,530,4.0,3.0,460,500.0,2.7210884353741498e-05,19.732735932078512,0.12230062375264059,20.470168852213853,1,2,0,2.0,6,1350,12.0,False,94,1557,1557
676,,531,4.0,3.0,124,150.0,2.7210884353741498e-05,15.761797353844418,0.06194482671282421,3.8825606611816617,0,4,1,1.0,3,3300,2.0,False,94,1554,1554
677,,532,5.0,8.0,368,400.0,2.7210884353741498e-05,15.190080317635584,0.04795558068441112,15.489644366965493,0,7,2,1.0,6,3750,10.0,False,95,1578,1578
678,,533,8.0,5.0,810,800.0,2.7210884353741498e-05,15.190080317635584,0.13353689666153132,1.8649527370168117,1,7,2,1.0,12,3750,36.0,True,95,1578,1578
679,,533,8.0,5.0,10.0,100.0,2.7210884353741498e-05,19.732735932078512,0.13353689666153132,1.8649527370168117,0,0,0,0.0,3,1350,1.0,False,96,1584,1584
680,,534,7.0,10.0,1135,1100.0,2.7210884353741498e-05,19.630047196110258,0.19507139478164515,22.86981239404318,1,2,0,2.0,12,1350,42.0,True,94,1527,1527
681,,534,7.0,10.0,35.0,100.0,2.7210884353741498e-05,17.481157662507016,0.19507139478164515,22.86981239404318,0,4,1,1.0,3,2250,1.0,False,95,1536,1536
682,,535,10.0,7.0,177,200.0,2.7210884353741498e-05,19.630047196110258,0.04418238512638779,4.243131378130258,0,1,0,1.0,3,1350,3.0,False,93,1497,1497
683,,536,2.0,5.0,1173,850.0,2.7210884353741498e-05,15.374237200076939,0.18380705150206866,7.917126648110573,1,5,1,2.0,12,3600,37.0,True,93,1497,1497
684,,536,2.0,5.0,323.0,350.0,2.7210884353741498e-05,19.732735932078512,0.18380705150206866,7.917126648110573,0,2,0,2.0,6,1350,9.0,False,94,1509,1509
685,,537,5.0,8.0,208,250.0,2.7210884353741498e-05,15.61026220820159,0.09151802510757492,4.933959102046038,0,3,1,0.0,6,3450,7.0,False,95,1533,1533
686,,538,10.0,7.0,224,250.0,2.7210884353741498e-05,16.37457423806724,0.10254057716038319,26.567121952140223,0,6,2,0.0,3,2850,4.0,False,94,1509,1509
687,,539,10.0,7.0,383,400.0,2.7210884353741498e-05,16.37457423806724,0.1625890092708112,10.140731927936715,0,6,2,0.0,6,2850,10.0,False,94,1518,1518
688,,540,3.0,4.0,983,1000.0,2.7210884353741498e-05,19.732735932078512,0.05521919400481683,7.921585635698609,0,1,0,1.0,12,1350,40.0,False,94,1494,1494
689,,541,10.0,7.0,98,100.0,2.7210884353741498e-05,16.37457423806724,0.07124856303899982,7.235752745116811,0,7,2,1.0,3,2850,1.0,False,95,1503,1503
690,,542,8.0,5.0,425,450.0,2.7210884353741498e-05,19.732735932078512,0.18302596612317684,7.092782677729453,0,1,0,1.0,6,1350,11.0,False,95,1503,1503
691,,543,5.0,8.0,97,100.0,2.7210884353741498e-05,15.61026220820159,0.020039701879954408,15.824242665905825,0,4,1,1.0,3,3450,1.0,False,96,1515,1515
692,,544,10.0,7.0,283,300.0,2.7210884353741498e-05,17.481157662507016,0.06556877865304302,3.8646782320810993,1,5,1,2.0,6,2250,8.0,False,96,1515,1515
693,,545,5.0,2.0,771,750.0,2.7210884353741498e-05,14.109315289560637,0.1565403661141356,24.45774889997053,1,6,2,0.0,12,4800,35.0,True,95,1491,1491
694,,545,5.0,2.0,21.0,100.0,2.7210884353741498e-05,15.374237200076939,0.1565403661141356,24.45774889997053,0,4,1,1.0,3,3600,1.0,False,96,1500,1500
695,,546,5.0,2.0,565,600.0,2.7210884353741498e-05,15.374237200076939,3.8254445868977105e-05,15.709624443158953,0,3,1,0.0,9,3600,21.0,False,97,1527,1527
696,,547,2.0,5.0,360,400.0,2.7210884353741498e-05,19.732735932078512,0.0014974115861980865,7.57947779450911,1,1,0,1.0,6,1350,10.0,False,97,1527,1527
697,,548,2.0,5.0,1190,1100.0,2.7210884353741498e-05,19.732735932078512,0.08660883362295065,9.00046987149776,0,0,0,0.0,12,1350,42.0,True,98,1551,1551
698,,548,2.0,5.0,90.0,100.0,2.7210884353741498e-05,15.374237200076939,0.08660883362295065,9.00046987149776,0,4,1,1.0,3,3600,1.0,False,99,1560,1560
699,,549,10.0,7.0,1186,900.0,2.7210884353741498e-05,16.37457423806724,0.2130512622196491,11.02482412321107,1,7,2,1.0,12,2850,38.0,True,99,1560,1560
700,,549,10.0,7.0,286.0,300.0,2.7210884353741498e-05,19.630047196110258,0.2130512622196491,11.02482412321107,0,1,0,1.0,3,1350,5.0,False,100,1563,1563
701,,550,3.0,4.0,864,900.0,2.7210884353741498e-05,19.732735932078512,0.0747802852500287,19.705812656462825,1,1,0,1.0,12,1350,38.0,False,98,1521,1521
702,,551,8.0,5.0,53,100.0,2.7210884353741498e-05,15.190080317635584,0.024518265856272155,16.937275889812188,0,6,2,0.0,3,3750,1.0,False,98,1524,1524
703,,552,5.0,2.0,915,950.0,2.7210884353741498e-05,19.732735932078512,0.31724821650732304,11.27272532400016,0,0,0,0.0,12,1350,39.0,False,98,1542,1542
704,,553,2.0,5.0,968,850.0,2.7210884353741498e-05,15.374237200076939,0.032119594872254936,24.55103622099159,1,5,1,2.0,12,3600,37.0,True,96,1524,1524
705,,553,2.0,5.0,118.0,150.0,2.7210884353741498e-05,14.109315289560637,0.032119594872254936,24.55103622099159,0,8,2,2.0,3,4800,2.0,False,97,1536,1536
706,,554,5.0,8.0,938,850.0,2.7210884353741498e-05,15.61026220820159,0.014060931656141598,4.489737359178696,1,3,1,0.0,12,3450,37.0,True,97,1536,1536
707,,554,5.0,8.0,88.0,100.0,2.7210884353741498e-05,19.732735932078512,0.014060931656141598,4.489737359178696,0,1,0,1.0,3,1350,1.0,False,98,1542,1542
708,,555,4.0,3.0,107,150.0,2.7210884353741498e-05,15.374237200076939,0.08510362460887873,11.094530432441658,0,6,2,0.0,3,3600,2.0,False,98,1545,1545
709,,556,2.0,5.0,889,900.0,2.7210884353741498e-05,19.732735932078512,0.00047305980594727806,7.292286243636086,1,1,0,1.0,12,1350,38.0,False,98,1545,1545
710,,557,3.0,4.0,670,700.0,2.7210884353741498e-05,19.732735932078512,0.083389882540723,3.1293045384392117,1,1,0,1.0,9,1350,23.0,False,98,1545,1545
711,,558,8.0,5.0,1130,800.0,2.7210884353741498e-05,15.190080317635584,2.0678372978567557e-05,12.45741771266819,1,8,2,2.0,12,3750,36.0,True,97,1533,1533
712,,558,8.0,5.0,330.0,350.0,2.7210884353741498e-05,19.732735932078512,2.0678372978567557e-05,12.45741771266819,0,2,0,2.0,6,1350,9.0,False,98,1545,1545
713,,559,14.0,10.0,980,950.0,2.7210884353741498e-05,17.017463020549364,0.015818074132937524,3.3708128818081633,0,6,2,0.0,12,2550,39.0,True,99,1605,1605
714,,559,14.0,10.0,30.0,100.0,2.7210884353741498e-05,17.017463020549364,0.015818074132937524,3.3708128818081633,0,7,2,1.0,3,2550,1.0,False,100,1620,1620
715,,560,14.0,8.0,296,300.0,2.7210884353741498e-05,19.832545346525684,0.02873198302043251,16.17245016022461,0,5,1,2.0,3,1350,5.0,False,101,1629,1629
716,,561,4.0,7.0,801,850.0,2.7210884353741498e-05,20.285982368010938,0.029939198252053684,7.54716044981741,1,1,0,1.0,9,1200,26.0,False,101,1629,1629
717,,562,14.0,8.0,168,200.0,2.7210884353741498e-05,20.344302192556405,0.031480269079555014,26.14439337186081,0,2,0,2.0,3,1200,3.0,False,102,1638,1638
718,,563,5.0,6.0,1092,900.0,2.7210884353741498e-05,16.178428751163057,0.3498849171794006,7.984899009158145,1,3,1,0.0,12,3000,38.0,True,102,1638,1638
719,,563,5.0,6.0,192.0,200.0,2.7210884353741498e-05,16.178428751163057,0.3498849171794006,7.984899009158145,0,4,1,1.0,3,3000,3.0,False,103,1647,1647
720,,564,4.0,7.0,183,200.0,2.7210884353741498e-05,20.285982368010938,0.05222243978182748,7.011759002290677,0,0,0,0.0,3,1200,3.0,False,98,1545,1545
721,,565,14.0,8.0,1046,1050.0,2.7210884353741498e-05,20.344302192556405,0.009833615797926023,11.476122251702026,1,2,0,2.0,12,1200,41.0,False,96,1515,1515
722,,566,6.0,5.0,567,600.0,2.7210884353741498e-05,15.254626637012507,0.0644075352973148,27.95515199025464,1,8,2,2.0,9,3750,21.0,False,96,1515,1515
723,,567,14.0,10.0,210,250.0,2.7210884353741498e-05,20.344302192556405,0.03189040541544523,3.222639618739591,0,1,0,1.0,3,1200,4.0,False,96,1497,1497
724,,568,14.0,10.0,848,850.0,2.7210884353741498e-05,20.344302192556405,0.21737408801545544,2.524055897757675,0,1,0,1.0,9,1200,26.0,False,97,1524,1524
725,,569,5.0,6.0,627,650.0,2.7210884353741498e-05,15.254626637012507,0.031951382291470626,8.95145625568268,0,7,2,1.0,9,3750,22.0,False,97,1524,1524
726,,570,4.0,7.0,362,400.0,2.7210884353741498e-05,20.285982368010938,0.01681855275044776,26.508375051822174,0,1,0,1.0,6,1200,10.0,False,98,1536,1536
727,,571,14.0,10.0,890,900.0,2.7210884353741498e-05,20.344302192556405,0.15506078440127172,16.781966735227073,0,0,0,0.0,9,1200,27.0,False,99,1563,1563
728,,572,6.0,5.0,574,600.0,2.7210884353741498e-05,20.07685275058184,0.05272263716595175,5.733893578705467,0,2,0,2.0,6,1200,14.0,False,100,1569,1569
729,,573,7.0,4.0,980,800.0,2.7210884353741498e-05,14.693857895361191,0.16965561204291124,0.6356278921049808,1,3,1,0.0,12,4200,36.0,True,100,1569,1569
730,,573,7.0,4.0,180.0,200.0,2.7210884353741498e-05,20.285982368010938,0.16965561204291124,0.6356278921049808,0,1,0,1.0,3,1200,3.0,False,101,1575,1575
731,,574,6.0,5.0,816,850.0,2.7210884353741498e-05,16.178428751163054,0.030319040050498465,22.90803327491167,1,5,1,2.0,12,3000,37.0,False,99,1548,1548
732,,575,8.0,14.0,682,700.0,2.7210884353741498e-05,17.017463020549364,0.024701475982161054,25.627248014695862,0,8,2,2.0,9,2550,23.0,False,100,1593,1593
733,,576,10.0,14.0,954,950.0,2.7210884353741498e-05,17.017463020549364,0.0027693692373243605,0.3433833105979319,1,6,2,0.0,12,2550,39.0,True,100,1593,1593
734,,576,10.0,14.0,4.0,100.0,2.7210884353741498e-05,17.017463020549364,0.0027693692373243605,0.3433833105979319,0,7,2,1.0,3,2550,1.0,False,101,1608,1608
735,,577,14.0,10.0,899,900.0,2.7210884353741498e-05,17.017463020549364,0.010809024177574714,27.466579003368274,1,7,2,1.0,12,2550,38.0,False,101,1608,1608
736,,578,14.0,10.0,711,750.0,2.7210884353741498e-05,19.832545346525684,0.13002402431040866,22.91296402635207,1,5,1,2.0,9,1350,24.0,False,101,1608,1608
737,,579,14.0,8.0,844,850.0,2.7210884353741498e-05,17.017463020549364,0.03904747927459547,1.10473401559114,1,6,2,0.0,12,2550,37.0,False,100,1599,1599
738,,580,14.0,8.0,511,550.0,2.7210884353741498e-05,19.832545346525684,0.04198910895605247,11.350028853703755,0,4,1,1.0,6,1350,13.0,False,101,1617,1617
739,,581,5.0,6.0,509,550.0,2.7210884353741498e-05,20.07685275058184,0.07057506773602862,15.0482865214113,0,0,0,0.0,6,1200,13.0,False,99,1563,1563
740,,582,7.0,4.0,748,750.0,2.7210884353741498e-05,14.693857895361191,0.17957355306239392,2.100055040807856,1,3,1,0.0,12,4200,35.0,False,99,1563,1563
741,,583,10.0,14.0,180,200.0,2.7210884353741498e-05,19.832545346525684,0.028387111095239285,5.490451419940923,0,5,1,2.0,3,1350,3.0,False,98,1551,1551
742,,584,14.0,8.0,834,850.0,2.7210884353741498e-05,17.017463020549364,0.029857923401159697,18.59829626391248,1,6,2,0.0,12,2550,37.0,False,98,1551,1551
743,,585,8.0,14.0,429,450.0,2.7210884353741498e-05,17.017463020549364,0.026328694525170525,1.7304793271405936,0,6,2,0.0,6,2550,11.0,False,99,1581,1581
744,,586,14.0,8.0,787,800.0,2.7210884353741498e-05,19.832545346525684,0.02040156713747763,0.925690729449549,0,3,1,0.0,9,1350,25.0,False,100,1608,1608
745,,587,14.0,8.0,509,550.0,2.7210884353741498e-05,17.017463020549364,0.020709596361480162,10.689506697852053,1,6,2,0.0,9,2550,20.0,False,100,1608,1608
746,,588,7.0,4.0,831,800.0,2.7210884353741498e-05,14.693857895361191,0.13394898352797302,27.05521457112847,1,4,1,1.0,12,4200,36.0,True,100,1608,1608
747,,588,7.0,4.0,31.0,100.0,2.7210884353741498e-05,20.285982368010938,0.13394898352797302,27.05521457112847,0,2,0,2.0,3,1200,1.0,False,101,1614,1614
748,,589,8.0,14.0,1099,950.0,2.7210884353741498e-05,17.017463020549364,0.033621213379961365,19.032954577864604,0,6,2,0.0,12,2550,39.0,True,100,1644,1644
749,,589,8.0,14.0,149.0,150.0,2.7210884353741498e-05,19.832545346525684,0.033621213379961365,19.032954577864604,0,5,1,2.0,3,1350,2.0,False,101,1653,1653
750,,590,14.0,8.0,435,450.0,2.7210884353741498e-05,17.017463020549364,0.27894085722553336,3.30819640632601,1,8,2,2.0,6,2550,11.0,False,100,1641,1641
751,,591,14.0,10.0,1052,1100.0,2.7210884353741498e-05,19.832545346525684,0.20376421339180656,20.407846621985044,1,5,1,2.0,12,1350,42.0,False,98,1602,1602
752,,592,7.0,4.0,421,450.0,2.7210884353741498e-05,20.285982368010938,0.0426182417612198,2.7071922676862292,1,1,0,1.0,6,1200,11.0,False,98,1602,1602
753,,593,5.0,6.0,963,900.0,2.7210884353741498e-05,16.178428751163057,0.011739483913607355,1.1077365943985924,1,3,1,0.0,12,3000,38.0,True,97,1596,1596
754,,593,5.0,6.0,63.0,100.0,2.7210884353741498e-05,15.254626637012507,0.011739483913607355,1.1077365943985924,0,8,2,2.0,3,3750,1.0,False,98,1608,1608
755,,594,8.0,14.0,728,750.0,2.7210884353741498e-05,20.344302192556405,0.09055909476673141,8.989844461359425,1,0,0,0.0,9,1200,24.0,False,98,1608,1608
756,,595,14.0,8.0,572,600.0,2.7210884353741498e-05,20.344302192556405,0.05767300985797849,5.608821203624012,0,0,0,0.0,6,1200,14.0,False,99,1626,1626
757,,596,5.0,6.0,1175,800.0,2.7210884353741498e-05,15.254626637012507,0.019177495768997604,21.033030572193063,1,8,2,2.0,12,3750,36.0,True,98,1614,1614
758,,596,5.0,6.0,375.0,400.0,2.7210884353741498e-05,16.178428751163057,0.019177495768997604,21.033030572193063,1,4,1,1.0,6,3000,10.0,False,98,1614,1614
759,,597,6.0,5.0,964,1000.0,2.7210884353741498e-05,20.07685275058184,0.026956843622980734,1.2633448770319715,0,1,0,1.0,12,1200,40.0,False,99,1626,1626
760,,598,7.0,4.0,608,650.0,2.7210884353741498e-05,14.693857895361191,0.3334200340431309,0.5611947343496908,1,4,1,1.0,12,4200,33.0,False,98,1599,1599
761,,599,6.0,5.0,488,500.0,2.7210884353741498e-05,15.254626637012507,0.09157670648766265,11.389608996307413,0,6,2,0.0,9,3750,19.0,False,95,1530,1530
762,,600,13.0,8.0,268,300.0,2.7210884353741498e-05,19.409027560732632,0.1378284012685612,15.72847815264019,0,5,1,2.0,3,1500,5.0,False,93,1485,1485
763,,601,13.0,8.0,222,250.0,2.7210884353741498e-05,19.409027560732632,0.06690719742542248,12.159458812376574,0,4,1,1.0,3,1500,4.0,False,90,1362,1362
764,,602,10.0,13.0,882,900.0,2.7210884353741498e-05,17.25658111029027,0.006689995939747905,9.556473794190898,1,8,2,2.0,12,2400,38.0,False,89,1353,1353
765,,603,2.0,1.0,637,650.0,2.7210884353741498e-05,20.68682759569548,0.009957993585489374,5.714538847420042,0,0,0,0.0,9,1050,22.0,False,90,1362,1362
766,,604,10.0,6.0,1194,850.0,2.7210884353741498e-05,15.952494534524547,0.07540387760701642,8.418725668439752,1,8,2,2.0,12,3150,37.0,True,90,1362,1362
767,,604,10.0,6.0,344.0,350.0,2.7210884353741498e-05,16.244501463141717,0.07540387760701642,8.418725668439752,1,4,1,1.0,6,3000,9.0,False,90,1362,1362
768,,605,10.0,13.0,104,150.0,2.7210884353741498e-05,17.25658111029027,0.04628644173588686,26.408006069789863,0,6,2,0.0,3,2400,2.0,False,89,1362,1362
769,,606,12.0,8.0,670,700.0,2.7210884353741498e-05,19.409027560732632,0.19012646862052862,3.0551059865002914,0,4,1,1.0,9,1500,23.0,False,89,1368,1368
770,,607,13.0,8.0,950,950.0,2.7210884353741498e-05,19.409027560732632,0.003931275855570076,1.8286837535177491,0,4,1,1.0,12,1500,39.0,False,87,1371,1371
771,,608,10.0,12.0,279,300.0,2.7210884353741498e-05,19.409027560732632,0.1596877886142986,3.99008947305193,1,4,1,1.0,3,1500,5.0,False,87,1371,1371
772,,609,13.0,8.0,136,150.0,2.7210884353741498e-05,20.87605747403228,0.08657441226121355,0.19490336855185347,0,1,0,1.0,3,1050,2.0,False,84,1320,1320
773,,610,8.0,13.0,721,750.0,2.7210884353741498e-05,17.25658111029027,0.1879015489061857,2.251754132166427,0,7,2,1.0,9,2400,24.0,False,84,1338,1338
774,,611,8.0,12.0,832,850.0,2.7210884353741498e-05,20.87605747403228,0.07027144293143074,16.41346156896896,0,0,0,0.0,9,1050,26.0,False,82,1329,1329
775,,612,1.0,2.0,1018,1050.0,2.7210884353741498e-05,20.68682759569548,0.08119727156697631,3.3450479177680865,0,1,0,1.0,12,1050,41.0,False,83,1341,1341
776,,613,8.0,13.0,427,450.0,2.7210884353741498e-05,19.409027560732632,0.015915046783965672,4.751938083026369,0,3,1,0.0,6,1500,11.0,False,83,1359,1359
777,,614,10.0,6.0,1043,900.0,2.7210884353741498e-05,16.244501463141717,0.02675054076265453,3.1779661366423415,1,5,1,2.0,12,3000,38.0,True,83,1359,1359
778,,614,10.0,6.0,143.0,150.0,2.7210884353741498e-05,15.952494534524547,0.02675054076265453,3.1779661366423415,0,8,2,2.0,3,3150,2.0,False,84,1368,1368
779,,615,2.0,1.0,760,800.0,2.7210884353741498e-05,17.766125242735633,0.0033956623920116447,4.976850757173529,0,3,1,0.0,12,2100,36.0,False,85,1392,1392
780,,616,1.0,2.0,704,750.0,2.7210884353741498e-05,20.68682759569548,0.1373483699697191,11.544385621590886,0,0,0,0.0,9,1050,24.0,False,86,1401,1401
781,,617,8.0,13.0,726,750.0,2.7210884353741498e-05,17.25658111029027,0.022883946362890085,17.170528118209315,1,7,2,1.0,9,2400,24.0,False,85,1386,1386
782,,618,1.0,2.0,808,850.0,2.7210884353741498e-05,17.766125242735633,0.009611604214571823,3.110738041397487,0,3,1,0.0,12,2100,37.0,False,85,1392,1392
783,,619,13.0,10.0,174,200.0,2.7210884353741498e-05,17.25658111029027,0.06133419222349387,1.6668237931275982,0,6,2,0.0,3,2400,3.0,False,86,1404,1404
784,,620,6.0,10.0,920,850.0,2.7210884353741498e-05,15.952494534524547,0.2042958336669271,1.2242013754375918,1,6,2,0.0,12,3150,37.0,True,86,1404,1404
785,,620,6.0,10.0,70.0,100.0,2.7210884353741498e-05,15.952494534524547,0.2042958336669271,1.2242013754375918,0,7,2,1.0,3,3150,1.0,False,87,1413,1413
786,,621,6.0,10.0,445,450.0,2.7210884353741498e-05,20.68682759569548,0.04817728432211646,20.47640068906991,0,0,0,0.0,6,1050,11.0,False,88,1419,1419
787,,622,12.0,8.0,490,500.0,2.7210884353741498e-05,19.409027560732632,0.05382438853482241,3.592148742600393,0,4,1,1.0,6,1500,12.0,False,89,1443,1443
788,,623,10.0,6.0,197,200.0,2.7210884353741498e-05,15.952494534524547,0.08274246496469216,11.928005901122859,0,7,2,1.0,3,3150,3.0,False,90,1452,1452
789,,624,6.0,10.0,820,850.0,2.7210884353741498e-05,16.244501463141717,0.042975189777669294,4.623178236183263,1,4,1,1.0,12,3000,37.0,False,90,1452,1452
790,,625,13.0,8.0,284,300.0,2.7210884353741498e-05,17.25658111029027,0.12070466627211457,1.5342039120308415,0,7,2,1.0,6,2400,8.0,False,91,1476,1476
791,,626,8.0,12.0,658,700.0,2.7210884353741498e-05,17.25658111029027,0.026744402763282063,4.144118849052946,0,6,2,0.0,9,2400,23.0,False,91,1494,1494
792,,627,8.0,13.0,281,300.0,2.7210884353741498e-05,17.25658111029027,0.07796832879769443,24.788312876890508,1,8,2,2.0,6,2400,8.0,False,91,1494,1494
793,,628,1.0,2.0,1000,1000.0,2.7210884353741498e-05,17.766125242735633,0.06751597997068134,0.17568301557814284,0,3,1,0.0,12,2100,40.0,False,92,1518,1518
794,,629,13.0,8.0,1133,1100.0,2.7210884353741498e-05,19.409027560732632,0.17101408455333966,17.477201943160836,0,3,1,0.0,12,1500,42.0,True,93,1566,1566
795,,629,13.0,8.0,33.0,100.0,2.7210884353741498e-05,17.25658111029027,0.17101408455333966,17.477201943160836,0,8,2,2.0,3,2400,1.0,False,94,1578,1578
796,,630,2.0,1.0,440,450.0,2.7210884353741498e-05,17.766125242735633,0.05207438184505232,5.312956567493985,0,3,1,0.0,6,2100,11.0,False,94,1566,1566
797,,631,6.0,10.0,921,850.0,2.7210884353741498e-05,15.952494534524547,0.19453230533326737,1.3327614059946296,1,7,2,1.0,12,3150,37.0,True,94,1566,1566
798,,631,6.0,10.0,71.0,100.0,2.7210884353741498e-05,16.244501463141717,0.19453230533326737,1.3327614059946296,0,4,1,1.0,3,3000,1.0,False,95,1578,1578
799,,632,12.0,10.0,1042,1050.0,2.7210884353741498e-05,20.87605747403228,0.07494960210703022,12.156374680370766,0,1,0,1.0,12,1050,41.0,False,93,1524,1524
800,,633,12.0,8.0,762,800.0,2.7210884353741498e-05,20.87605747403228,0.009850643181320635,23.624540062765963,0,0,0,0.0,9,1050,25.0,False,93,1533,1533
801,,634,10.0,6.0,947,950.0,2.7210884353741498e-05,20.68682759569548,0.18351543744259338,3.3127915190752155,0,0,0,0.0,12,1050,39.0,False,93,1536,1536
802,,635,13.0,10.0,735,750.0,2.7210884353741498e-05,19.409027560732632,0.02420018785910593,27.499394518364213,1,4,1,1.0,9,1500,24.0,False,92,1524,1524
803,,636,10.0,13.0,553,600.0,2.7210884353741498e-05,19.409027560732632,0.0686046506451253,9.04780975176918,1,4,1,1.0,9,1500,21.0,False,92,1524,1524
804,,637,13.0,8.0,105,150.0,2.7210884353741498e-05,17.25658111029027,0.01369181743485512,12.930283724515071,0,6,2,0.0,3,2400,2.0,False,93,1536,1536
805,,638,12.0,10.0,765,800.0,2.7210884353741498e-05,17.25658111029027,0.017670343367514586,12.744465176335869,0,6,2,0.0,12,2400,36.0,False,94,1584,1584
806,,639,8.0,13.0,887,900.0,2.7210884353741498e-05,17.25658111029027,0.007227579688228501,7.018729205795083,0,6,2,0.0,12,2400,38.0,False,95,1632,1632
807,,640,13.0,10.0,582,600.0,2.7210884353741498e-05,20.87605747403228,0.24552865260299622,24.448977629719884,0,1,0,1.0,6,1050,14.0,False,95,1635,1635
808,,641,10.0,12.0,1051,1100.0,2.7210884353741498e-05,19.409027560732632,0.06005311687089644,2.4025130479437813,1,5,1,2.0,12,1500,42.0,False,93,1587,1587
