,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
760,6.6802325,170497,2.0,1.0,94,100.0,2.7210884353741498e-05,20.68682759569548,0.027939958406621654,10.840109824428705,0,0,0,0.0,3,1050,1.0,False,92,1257,1257
761,6.3199215,170498,13.0,10.0,917,950.0,2.7210884353741498e-05,19.409027560732632,0.018584243613989096,17.98610954271784,1,3,1,0.0,12,1500,39.0,False,92,1257,1257
762,6.3199215,170499,13.0,10.0,933,950.0,2.7210884353741498e-05,20.87605747403228,0.11297362623381871,10.95477018395372,1,0,0,0.0,12,1050,39.0,False,91,1251,1251
763,10.423227,170500,13.0,8.0,201,250.0,2.7210884353741498e-05,20.87605747403228,0.07715356664491822,15.07672465056423,0,0,0,0.0,3,1050,4.0,False,92,1257,1257
764,12.403275,170501,8.0,12.0,397,400.0,2.7210884353741498e-05,20.87605747403228,0.15987128810105614,4.803329319472044,0,0,0,0.0,6,1050,10.0,False,91,1254,1254
765,10.557272,170502,13.0,10.0,192,200.0,2.7210884353741498e-05,20.87605747403228,0.17314145156059463,4.906875312274424,0,0,0,0.0,3,1050,3.0,False,92,1260,1260
766,12.710589,170503,12.0,8.0,313,350.0,2.7210884353741498e-05,20.87605747403228,0.005751323995160181,21.439393119043217,0,0,0,0.0,6,1050,9.0,False,90,1230,1230
767,11.081379,170504,10.0,13.0,167,200.0,2.7210884353741498e-05,20.87605747403228,0.02581678776990257,5.625133616945103,0,0,0,0.0,3,1050,3.0,False,91,1236,1236
768,11.0081215,170505,6.0,10.0,310,350.0,2.7210884353741498e-05,20.68682759569548,0.0030097193497494496,15.797170558978966,0,1,0,1.0,6,1050,9.0,False,92,1242,1242
769,11.851198,170506,10.0,12.0,255,300.0,2.7210884353741498e-05,20.87605747403228,0.012675190259239778,4.470169112007205,0,0,0,0.0,3,1050,5.0,False,93,1248,1248
770,10.632441,170507,13.0,10.0,558,600.0,2.7210884353741498e-05,20.87605747403228,0.04931947958768783,9.02654067439883,0,0,0,0.0,6,1050,14.0,False,94,1260,1260
771,6.5983734,170508,2.0,1.0,158,200.0,2.7210884353741498e-05,17.766125242735633,0.2407551545435787,7.597338479488423,0,4,1,1.0,3,2100,3.0,False,95,1266,1266
772,8.352522,170509,2.0,1.0,587,600.0,2.7210884353741498e-05,17.766125242735633,0.11864024304598571,9.227394448872058,0,3,1,0.0,9,2100,21.0,False,95,1275,1275
773,9.988433,170510,10.0,6.0,1037,1050.0,2.7210884353741498e-05,20.68682759569548,0.04197067758342893,17.854831151143745,0,0,0,0.0,12,1050,41.0,False,96,1287,1287
774,8.915699,170511,1.0,2.0,211,250.0,2.7210884353741498e-05,20.68682759569548,0.03189473959699032,11.929703584788552,0,0,0,0.0,3,1050,4.0,False,97,1290,1290
775,9.149225,170512,2.0,1.0,745,750.0,2.7210884353741498e-05,20.68682759569548,0.1312640540054466,17.993111642683306,0,0,0,0.0,9,1050,24.0,False,98,1299,1299
776,10.768513,170513,10.0,6.0,256,300.0,2.7210884353741498e-05,20.68682759569548,0.05115216913803001,1.037685422388203,0,0,0,0.0,3,1050,5.0,False,99,1302,1302
777,11.251554,170514,8.0,13.0,652,700.0,2.7210884353741498e-05,19.409027560732632,0.020340814153052576,0.8156944281035446,0,3,1,0.0,9,1500,23.0,False,99,1329,1329
778,7.038559,170515,2.0,1.0,232,250.0,2.7210884353741498e-05,20.68682759569548,0.14174779250238181,19.039645492745763,0,0,0,0.0,3,1050,4.0,False,100,1332,1332
779,8.982731,170516,12.0,10.0,704,750.0,2.7210884353741498e-05,19.409027560732632,0.04563661879304287,2.234569908438114,0,3,1,0.0,9,1500,24.0,False,101,1368,1368
780,10.564008,170517,10.0,13.0,54,100.0,2.7210884353741498e-05,20.87605747403228,0.0183444593745399,16.934328110710187,0,0,0,0.0,3,1050,1.0,False,101,1368,1368
781,6.4414635,170518,10.0,12.0,953,1000.0,2.7210884353741498e-05,20.87605747403228,0.14658329808215342,6.399912071045949,1,0,0,0.0,12,1050,40.0,False,101,1368,1368
782,8.867314,170519,12.0,10.0,437,450.0,2.7210884353741498e-05,20.87605747403228,0.0034227537503927112,14.981327482742708,1,0,0,0.0,6,1050,11.0,False,100,1350,1350
783,6.3199215,170520,13.0,10.0,1026,1050.0,2.7210884353741498e-05,20.87605747403228,0.027740303262545972,4.134744758333411,1,0,0,0.0,12,1050,41.0,False,100,1350,1350
784,11.71899,170521,6.0,10.0,866,900.0,2.7210884353741498e-05,20.68682759569548,0.12236180168496846,12.906354106732067,0,0,0,0.0,9,1050,27.0,False,101,1359,1359
785,11.815387,170522,10.0,12.0,194,200.0,2.7210884353741498e-05,20.87605747403228,0.0295680496787701,2.227168319484418,0,0,0,0.0,3,1050,3.0,False,102,1365,1365
786,7.9251733,170523,12.0,10.0,632,650.0,2.7210884353741498e-05,20.87605747403228,0.2290480534477598,12.104407320068097,1,0,0,0.0,9,1050,22.0,False,102,1365,1365
787,11.656683,170524,13.0,10.0,268,300.0,2.7210884353741498e-05,20.87605747403228,0.05302034112115302,11.621389660500384,0,1,0,1.0,3,1050,5.0,False,101,1317,1317
788,10.781574,170525,12.0,8.0,249,250.0,2.7210884353741498e-05,19.409027560732632,0.06390997569799374,24.57188032188663,0,4,1,1.0,3,1500,4.0,False,99,1269,1269
789,9.946367,170526,10.0,6.0,1078,1100.0,2.7210884353741498e-05,20.68682759569548,0.007592604873936812,19.893341901887446,0,0,0,0.0,12,1050,42.0,False,100,1281,1281
790,6.514654,170527,12.0,10.0,903,950.0,2.7210884353741498e-05,20.87605747403228,0.017960938571661426,13.612219837781568,1,0,0,0.0,12,1050,39.0,False,100,1281,1281
791,6.216902,170528,10.0,13.0,1078,1100.0,2.7210884353741498e-05,20.87605747403228,0.34140384222706466,5.581414168204973,1,0,0,0.0,12,1050,42.0,False,100,1281,1281
792,12.255448,170529,8.0,12.0,260,300.0,2.7210884353741498e-05,20.87605747403228,0.20909335931468065,1.4013921543295778,0,0,0,0.0,3,1050,5.0,False,97,1260,1260
793,11.450505,170530,8.0,12.0,883,900.0,2.7210884353741498e-05,20.87605747403228,0.06442883387755993,5.107114718688709,0,0,0,0.0,9,1050,27.0,False,95,1218,1218
794,11.730229,170531,13.0,10.0,617,650.0,2.7210884353741498e-05,20.87605747403228,0.06914663189051029,26.79626899413531,0,0,0,0.0,9,1050,22.0,False,95,1227,1227
795,10.654017,170532,10.0,12.0,87,100.0,2.7210884353741498e-05,20.87605747403228,0.15836941475871769,5.110264980955185,0,0,0,0.0,3,1050,1.0,False,96,1233,1233
796,11.598108,170533,10.0,13.0,211,250.0,2.7210884353741498e-05,20.87605747403228,0.015413848683731747,16.130037634636707,0,0,0,0.0,3,1050,4.0,False,95,1194,1194
797,10.790461,170534,6.0,10.0,90,100.0,2.7210884353741498e-05,20.68682759569548,0.03929279992597995,0.11025277977131957,0,0,0,0.0,3,1050,1.0,False,96,1197,1197
798,10.164732,170535,10.0,6.0,625,650.0,2.7210884353741498e-05,20.68682759569548,0.031688817057222846,8.725053996433086,0,0,0,0.0,9,1050,22.0,False,97,1206,1206
799,7.8185263,170536,1.0,2.0,303,350.0,2.7210884353741498e-05,20.68682759569548,0.0036058261389322927,10.215649187784768,0,0,0,0.0,6,1050,9.0,False,98,1212,1212
800,8.025658,170537,1.0,2.0,496,500.0,2.7210884353741498e-05,20.68682759569548,0.13519938407883159,1.9767618463372805,0,0,0,0.0,6,1050,12.0,False,99,1218,1218
801,11.687391,170538,6.0,10.0,636,650.0,2.7210884353741498e-05,20.68682759569548,0.04314512354320503,10.515403633245828,0,0,0,0.0,9,1050,22.0,False,99,1224,1224
802,6.3325353,170539,13.0,10.0,811,850.0,2.7210884353741498e-05,20.87605747403228,0.02482549110262585,1.7824863967204319,1,0,0,0.0,9,1050,26.0,False,99,1224,1224
803,11.356806,170540,10.0,6.0,519,550.0,2.7210884353741498e-05,20.68682759569548,0.21555560884074046,18.587026291942053,0,0,0,0.0,6,1050,13.0,False,100,1230,1230
804,6.3325353,170541,13.0,10.0,881,900.0,2.7210884353741498e-05,20.87605747403228,0.01948652103876284,10.746637678074642,1,0,0,0.0,9,1050,27.0,False,97,1206,1206
805,11.2100525,170542,12.0,8.0,680,700.0,2.7210884353741498e-05,20.87605747403228,0.00457553767875288,0.8852219196761935,0,0,0,0.0,9,1050,23.0,False,98,1224,1224
806,6.5271344,170543,12.0,10.0,1171,1200.0,2.7210884353741498e-05,20.87605747403228,0.0479170648327591,21.66957684634995,1,0,0,0.0,12,1050,44.0,False,98,1224,1224
807,7.721069,170544,8.0,13.0,984,1000.0,2.7210884353741498e-05,20.87605747403228,0.05963621339863978,15.87424978387235,1,0,0,0.0,12,1050,40.0,False,98,1224,1224
808,9.702138,170545,13.0,10.0,848,850.0,2.7210884353741498e-05,20.87605747403228,0.13281116078042612,7.55159163776155,0,0,0,0.0,9,1050,26.0,False,97,1197,1197
809,10.795263,170546,6.0,10.0,79,100.0,2.7210884353741498e-05,20.68682759569548,0.014234877243914862,5.266772941475515,0,0,0,0.0,3,1050,1.0,False,96,1191,1191
810,10.27452,170547,11.0,14.0,74,100.0,2.7210884353741498e-05,21.53789267494427,0.06502359083284968,10.338588567362157,0,3,1,0.0,3,900,1.0,False,97,1197,1197
811,12.213968,170548,14.0,11.0,634,650.0,2.7210884353741498e-05,21.53789267494427,0.08464657051258902,0.5679039357929944,0,0,0,0.0,9,900,22.0,False,98,1215,1215
812,11.064435,170549,11.0,14.0,1160,1200.0,2.7210884353741498e-05,21.610737723330356,0.06991602233786005,3.946907326879767,0,0,0,0.0,12,900,44.0,False,98,1233,1233
813,12.725378,170550,14.0,11.0,652,700.0,2.7210884353741498e-05,21.53789267494427,0.13486063882238042,12.1244462936177,0,0,0,0.0,9,900,23.0,False,98,1245,1245
814,12.702838,170551,14.0,11.0,806,850.0,2.7210884353741498e-05,21.53789267494427,0.08327653361047364,15.671962801514887,0,0,0,0.0,9,900,26.0,False,99,1263,1263
815,11.087803,170552,9.0,11.0,384,400.0,2.7210884353741498e-05,21.610737723330356,0.002750329812971526,21.611514037195473,0,0,0,0.0,6,900,10.0,False,100,1275,1275
816,11.528494,170553,9.0,11.0,101,150.0,2.7210884353741498e-05,21.610737723330356,0.05403373218410509,0.4489976341517527,0,0,0,0.0,3,900,2.0,False,101,1281,1281
817,13.014747,170554,11.0,9.0,735,750.0,2.7210884353741498e-05,21.610737723330356,0.06002133362656219,10.089663906907656,0,0,0,0.0,9,900,24.0,False,102,1299,1299
818,11.483018,170555,11.0,14.0,993,1000.0,2.7210884353741498e-05,21.610737723330356,0.00898750061728435,12.715835283486461,0,0,0,0.0,12,900,40.0,False,101,1293,1293
819,11.951795,170556,14.0,11.0,686,700.0,2.7210884353741498e-05,21.53789267494427,0.18357462662136775,17.599791024076566,0,0,0,0.0,9,900,23.0,False,102,1311,1311
820,6.208151,170557,14.0,11.0,988,1000.0,2.7210884353741498e-05,21.53789267494427,0.24611155216257075,0.774849030476567,1,0,0,0.0,12,900,40.0,False,99,1269,1269
821,10.790341,170558,9.0,11.0,1113,1150.0,2.7210884353741498e-05,21.610737723330356,0.010025014812055377,17.380055928768854,0,0,0,0.0,12,900,43.0,False,97,1266,1266
822,10.561447,170559,11.0,9.0,791,800.0,2.7210884353741498e-05,21.610737723330356,0.05227008917075793,12.044543963288142,0,0,0,0.0,9,900,25.0,False,98,1284,1284
823,11.824323,170560,9.0,11.0,69,100.0,2.7210884353741498e-05,21.610737723330356,0.011311297546254071,16.495644355960692,0,0,0,0.0,3,900,1.0,False,99,1290,1290
824,10.197409,170561,11.0,14.0,751,800.0,2.7210884353741498e-05,21.610737723330356,0.13838013101855068,2.031546746412447,0,0,0,0.0,9,900,25.0,False,100,1308,1308
825,11.147671,170562,11.0,9.0,174,200.0,2.7210884353741498e-05,19.920099600949563,0.06032224612948224,2.4566605090647315,0,6,2,0.0,3,1350,3.0,False,99,1296,1296
826,7.258838,170563,11.0,9.0,918,950.0,2.7210884353741498e-05,21.610737723330356,0.008742965772529605,18.01454629812066,1,0,0,0.0,12,900,39.0,False,98,1290,1290
827,11.382257,170564,9.0,11.0,345,350.0,2.7210884353741498e-05,21.610737723330356,0.3432029977542459,9.168524225939061,0,0,0,0.0,6,900,9.0,False,97,1272,1272
828,10.925611,170565,11.0,14.0,151,200.0,2.7210884353741498e-05,21.610737723330356,0.3079225204267549,26.66324439615014,0,0,0,0.0,3,900,3.0,False,96,1266,1266
829,11.562219,170566,8.0,9.0,237,250.0,2.7210884353741498e-05,16.421427718203237,0.02693710288998312,12.932001327102958,0,3,1,0.0,3,2850,4.0,False,94,1215,1215
830,12.806019,170567,8.0,7.0,311,350.0,2.7210884353741498e-05,22.252370209703642,0.031413438011388434,12.972304708345495,0,0,0,0.0,6,750,9.0,False,95,1221,1221
831,10.652586,170568,9.0,8.0,121,150.0,2.7210884353741498e-05,16.421427718203237,0.018662519824347003,21.209033328400885,0,3,1,0.0,3,2850,2.0,False,96,1230,1230
832,11.855007,170569,9.0,8.0,623,650.0,2.7210884353741498e-05,22.252370209703642,0.05071798890290742,0.5683438884337605,0,0,0,0.0,9,750,22.0,False,97,1239,1239
833,9.9160795,170570,11.0,13.0,284,300.0,2.7210884353741498e-05,22.252370209703642,0.0036431613167539484,22.470442512762173,0,0,0,0.0,3,750,5.0,False,98,1242,1242
834,10.9440565,170571,7.0,8.0,1197,1200.0,2.7210884353741498e-05,22.252370209703642,0.1316878198796472,8.15971092415999,0,0,0,0.0,12,750,44.0,False,99,1254,1254
835,11.962738,170572,2.0,4.0,493,500.0,2.7210884353741498e-05,22.252370209703642,0.0940960162372213,8.434993824515669,0,0,0,0.0,6,750,12.0,False,100,1260,1260
836,11.362569,170573,9.0,8.0,1088,1100.0,2.7210884353741498e-05,22.252370209703642,0.03335184634297078,19.651838403521808,0,0,0,0.0,12,750,42.0,False,101,1272,1272
837,8.892598,170574,4.0,2.0,66,100.0,2.7210884353741498e-05,22.252370209703642,0.102526451579147,7.9680301418303525,0,1,0,1.0,3,750,1.0,False,102,1275,1275
838,11.016953,170575,2.0,4.0,347,350.0,2.7210884353741498e-05,22.252370209703642,0.07531406010253378,16.42244154416591,0,0,0,0.0,6,750,9.0,False,100,1254,1254
839,10.587472,170576,13.0,11.0,976,1000.0,2.7210884353741498e-05,22.252370209703642,0.07372947832403554,3.4555258886191753,0,0,0,0.0,12,750,40.0,False,101,1266,1266
840,9.285773,170577,11.0,13.0,907,950.0,2.7210884353741498e-05,22.252370209703642,0.020560305235073847,4.512286315798052,0,0,0,0.0,12,750,39.0,False,102,1278,1278
841,10.800236,170578,7.0,8.0,803,850.0,2.7210884353741498e-05,22.252370209703642,0.0014331296257563083,21.207380639337998,0,0,0,0.0,9,750,26.0,False,102,1278,1278
842,12.134931,170579,8.0,7.0,878,900.0,2.7210884353741498e-05,22.252370209703642,0.03682983572669185,15.891477676031695,0,0,0,0.0,9,750,27.0,False,103,1287,1287
843,11.834551,170580,8.0,7.0,537,550.0,2.7210884353741498e-05,22.252370209703642,0.05343313393261557,11.258189259019973,0,0,0,0.0,6,750,13.0,False,104,1293,1293
844,11.741432,170581,8.0,9.0,409,450.0,2.7210884353741498e-05,22.252370209703642,0.04212654663259161,0.09842136865601704,0,0,0,0.0,6,750,11.0,False,105,1299,1299
845,10.976143,170582,9.0,10.0,725,750.0,2.7210884353741498e-05,22.252370209703642,0.05640698905826645,13.886756842098231,0,0,0,0.0,9,750,24.0,False,106,1308,1308
846,11.319504,170583,9.0,8.0,989,1000.0,2.7210884353741498e-05,22.252370209703642,0.03734351773360417,8.324802468094148,0,0,0,0.0,12,750,40.0,False,106,1314,1314
847,10.619951,170584,7.0,8.0,112,150.0,2.7210884353741498e-05,22.252370209703642,0.0316243972366288,1.7928055930750229,0,0,0,0.0,3,750,2.0,False,107,1317,1317
848,9.349267,170585,11.0,13.0,1054,1100.0,2.7210884353741498e-05,22.252370209703642,0.04009749916626888,2.9854098010277155,0,0,0,0.0,12,750,42.0,False,107,1323,1323
849,10.593846,170586,11.0,13.0,392,400.0,2.7210884353741498e-05,22.252370209703642,0.11164409995793163,7.359257576671411,0,0,0,0.0,6,750,10.0,False,108,1329,1329
850,10.056495,170587,13.0,11.0,223,250.0,2.7210884353741498e-05,20.39953057444168,0.042218959322328636,3.7024871673581177,0,8,2,2.0,3,1200,4.0,False,108,1326,1326
851,11.903906,170588,2.0,4.0,385,400.0,2.7210884353741498e-05,22.252370209703642,0.1146969082110858,18.63389223067002,0,0,0,0.0,6,750,10.0,False,109,1332,1332
852,10.936903,170589,7.0,8.0,594,600.0,2.7210884353741498e-05,22.252370209703642,0.03167233137263692,3.6551278161476466,0,0,0,0.0,6,750,14.0,False,109,1320,1320
853,11.488854,170590,8.0,9.0,889,900.0,2.7210884353741498e-05,22.252370209703642,0.07405414949703365,8.825513241686677,0,0,0,0.0,9,750,27.0,False,110,1329,1329
854,12.131415,170591,8.0,7.0,856,900.0,2.7210884353741498e-05,22.252370209703642,0.060298073718196746,0.1106175359837333,0,0,0,0.0,9,750,27.0,False,109,1299,1299
855,12.835911,170592,2.0,4.0,1192,1200.0,2.7210884353741498e-05,22.252370209703642,0.053321423195576687,10.890450387640458,0,0,0,0.0,12,750,44.0,False,110,1311,1311
856,11.818541,170593,10.0,9.0,483,500.0,2.7210884353741498e-05,22.252370209703642,0.2011035637346083,4.426672833882821,0,0,0,0.0,6,750,12.0,False,110,1308,1308
857,11.402867,170594,4.0,2.0,999,1000.0,2.7210884353741498e-05,22.252370209703642,0.1329323993783396,11.44339360572899,0,0,0,0.0,12,750,40.0,False,111,1320,1320
858,9.200945,170595,11.0,13.0,840,850.0,2.7210884353741498e-05,22.252370209703642,0.09214142928917121,16.91484565319707,0,0,0,0.0,9,750,26.0,False,110,1305,1305
859,12.195843,170596,8.0,9.0,767,800.0,2.7210884353741498e-05,22.252370209703642,0.004368677168322854,11.463846701234385,0,0,0,0.0,9,750,25.0,False,111,1314,1314
860,10.698463,170597,10.0,9.0,488,500.0,2.7210884353741498e-05,22.252370209703642,0.03199693266724988,1.425280873750381,0,0,0,0.0,6,750,12.0,False,112,1320,1320
861,9.7252245,170598,9.0,8.0,846,850.0,2.7210884353741498e-05,22.252370209703642,0.3099870453978567,12.032332819880258,0,0,0,0.0,9,750,26.0,False,113,1329,1329
862,11.202336,170599,7.0,8.0,899,900.0,2.7210884353741498e-05,22.252370209703642,0.10664470888457944,3.4349350759971924,0,0,0,0.0,9,750,27.0,False,112,1296,1296
863,10.744695,170600,10.0,9.0,600,600.0,2.7210884353741498e-05,22.252370209703642,0.01898396873710196,16.674556221460968,0,0,0,0.0,6,750,14.0,False,112,1296,1296
864,12.073032,170601,2.0,4.0,456,500.0,2.7210884353741498e-05,22.252370209703642,0.0762545901633569,11.277909632411454,0,0,0,0.0,6,750,12.0,False,113,1302,1302
865,10.796274,170602,9.0,10.0,120,150.0,2.7210884353741498e-05,16.421427718203237,0.09571344645424479,0.9864846817909403,0,3,1,0.0,3,2850,2.0,False,114,1311,1311
866,10.50576,170603,7.0,8.0,1170,800.0,2.7210884353741498e-05,14.565536703955605,0.2572626576589167,23.773270332065728,1,6,2,0.0,12,4350,36.0,True,113,1305,1305
867,10.119085,170603,7.0,8.0,370.0,400.0,2.7210884353741498e-05,22.252370209703642,0.2572626576589167,23.773270332065728,0,0,0,0.0,6,750,10.0,False,114,1311,1311
868,7.697755,170604,10.0,9.0,821,850.0,2.7210884353741498e-05,22.252370209703642,0.007309186321174407,25.6954149036927,1,0,0,0.0,9,750,26.0,False,112,1296,1296
869,12.323728,170605,2.0,4.0,428,450.0,2.7210884353741498e-05,22.252370209703642,0.13074944082423895,22.62961998803845,0,0,0,0.0,6,750,11.0,False,113,1302,1302
870,12.882957,170606,8.0,7.0,207,250.0,2.7210884353741498e-05,22.252370209703642,0.09769977622433271,15.326483119394112,0,0,0,0.0,3,750,4.0,False,113,1299,1299
871,11.894202,170607,8.0,7.0,860,900.0,2.7210884353741498e-05,22.252370209703642,0.11963236473615359,0.6926032976833566,0,0,0,0.0,9,750,27.0,False,114,1308,1308
872,11.87849,170608,4.0,2.0,586,600.0,2.7210884353741498e-05,22.252370209703642,0.12143592746478733,8.419628802530807,0,0,0,0.0,6,750,14.0,False,115,1314,1314
873,11.904587,170609,8.0,7.0,692,700.0,2.7210884353741498e-05,22.252370209703642,0.04673106604955332,5.779138415494444,0,0,0,0.0,9,750,23.0,False,114,1305,1305
874,10.5125475,170610,7.0,8.0,1193,1200.0,2.7210884353741498e-05,22.252370209703642,0.0024832720209866845,1.0977239310163374,0,0,0,0.0,12,750,44.0,False,115,1317,1317
875,10.427587,170611,11.0,13.0,936,950.0,2.7210884353741498e-05,22.252370209703642,0.09313155354753919,6.0812934292407475,0,0,0,0.0,12,750,39.0,False,116,1329,1329
876,10.716389,170612,10.0,9.0,561,600.0,2.7210884353741498e-05,16.421427718203237,0.05823240455639029,18.5943364993451,0,3,1,0.0,9,2850,21.0,False,115,1347,1347
877,9.876567,170613,10.0,9.0,612,650.0,2.7210884353741498e-05,22.252370209703642,0.23961925703171186,1.7814935812266655,0,0,0,0.0,9,750,22.0,False,114,1311,1311
878,10.405247,170614,11.0,13.0,1092,1100.0,2.7210884353741498e-05,22.252370209703642,0.006019641427774017,12.400423431403178,0,0,0,0.0,12,750,42.0,False,114,1317,1317
879,6.4734316,170615,10.0,9.0,646,650.0,2.7210884353741498e-05,22.252370209703642,0.07845938100387928,16.559253406429875,1,0,0,0.0,9,750,22.0,False,114,1317,1317
880,9.145561,170616,11.0,13.0,371,400.0,2.7210884353741498e-05,22.252370209703642,0.10616046625797727,6.996642716310936,0,0,0,0.0,6,750,10.0,False,114,1314,1314
881,11.960552,170617,8.0,7.0,677,700.0,2.7210884353741498e-05,22.252370209703642,0.025126399629849368,25.97398215488872,0,0,0,0.0,9,750,23.0,False,114,1311,1311
882,11.216989,170618,11.0,12.0,465,500.0,2.7210884353741498e-05,23.29628232465075,0.09801772062562605,9.453884654775806,0,0,0,0.0,6,600,12.0,False,114,1305,1305
883,11.200212,170619,11.0,12.0,466,500.0,2.7210884353741498e-05,23.29628232465075,0.08443311833094243,8.598591005131466,0,0,0,0.0,6,600,12.0,False,114,1299,1299
884,11.499836,170620,12.0,11.0,1185,1200.0,2.7210884353741498e-05,23.29628232465075,0.15221123624086866,6.474833549637658,0,0,0,0.0,12,600,44.0,False,113,1272,1272
885,11.365546,170621,5.0,7.0,238,250.0,2.7210884353741498e-05,23.29628232465075,0.05716343552525249,9.152132581764253,0,0,0,0.0,3,600,4.0,False,113,1263,1263
886,10.618479,170622,3.0,2.0,1145,1150.0,2.7210884353741498e-05,23.29628232465075,0.4464850925165259,2.109891404296501,0,0,0,0.0,12,600,43.0,False,114,1275,1275
887,11.254094,170623,3.0,2.0,478,500.0,2.7210884353741498e-05,23.29628232465075,0.016023716114324654,2.0478802976197565,1,2,0,2.0,6,600,12.0,False,108,1179,1179
888,8.324421,170624,2.0,3.0,867,800.0,2.7210884353741498e-05,14.563630063009919,0.03839659097514295,5.011582424267637,0,6,2,0.0,12,4350,36.0,True,109,1227,1227
889,7.7631826,170624,2.0,3.0,67.0,100.0,2.7210884353741498e-05,16.86518751808131,0.03839659097514295,5.011582424267637,0,3,1,0.0,3,2550,1.0,False,110,1233,1233
890,11.891954,170625,3.0,2.0,671,700.0,2.7210884353741498e-05,23.29628232465075,0.04230908096620595,11.947484169466513,0,0,0,0.0,9,600,23.0,False,110,1233,1233
891,11.935378,170626,5.0,7.0,995,1000.0,2.7210884353741498e-05,23.29628232465075,0.1823761551025549,16.69686796020803,0,0,0,0.0,12,600,40.0,False,111,1245,1245
892,12.190294,170627,5.0,4.0,847,850.0,2.7210884353741498e-05,23.29628232465075,0.02522192235475403,15.074640172413849,0,0,0,0.0,9,600,26.0,False,110,1236,1236
893,11.675814,170628,5.0,4.0,459,500.0,2.7210884353741498e-05,23.29628232465075,0.17130089495212947,4.380303186829487,0,0,0,0.0,6,600,12.0,False,109,1224,1224
894,11.36712,170629,5.0,4.0,108,150.0,2.7210884353741498e-05,23.29628232465075,0.16187000565504836,5.434207881969904,0,1,0,1.0,3,600,2.0,False,108,1212,1212
895,8.658344,170630,3.0,2.0,651,700.0,2.7210884353741498e-05,23.29628232465075,0.018463071966092166,1.6612155547469583,0,0,0,0.0,9,600,23.0,False,107,1194,1194
896,12.674879,170631,4.0,5.0,853,900.0,2.7210884353741498e-05,23.29628232465075,0.00596373563208954,3.045378356141195,0,0,0,0.0,9,600,27.0,False,108,1203,1203
897,12.127521,170632,7.0,5.0,718,750.0,2.7210884353741498e-05,23.29628232465075,0.11405402142556625,1.2664294424072409,0,0,0,0.0,9,600,24.0,False,109,1212,1212
898,11.77289,170633,5.0,7.0,856,900.0,2.7210884353741498e-05,23.29628232465075,0.011694146960951501,3.8917849272266514,0,0,0,0.0,9,600,27.0,False,108,1194,1194
899,11.573517,170634,5.0,7.0,455,500.0,2.7210884353741498e-05,23.29628232465075,0.02443058429763236,26.116164273530163,0,0,0,0.0,6,600,12.0,False,109,1200,1200
900,12.357551,170635,4.0,5.0,412,450.0,2.7210884353741498e-05,14.059690308812954,0.11564894641365549,11.94555017206735,0,6,2,0.0,9,4950,18.0,False,110,1254,1254
901,8.400599,170636,3.0,2.0,458,500.0,2.7210884353741498e-05,14.563630063009919,0.0781656096007532,4.26632097894439,0,6,2,0.0,9,4350,19.0,False,108,1266,1266
902,11.14013,170637,5.0,4.0,120,150.0,2.7210884353741498e-05,23.29628232465075,0.059857303010217106,11.05817869510778,0,0,0,0.0,3,600,2.0,False,109,1269,1269
903,10.264838,170638,3.0,2.0,782,800.0,2.7210884353741498e-05,23.29628232465075,0.024394818001089065,1.962131722770119,0,0,0,0.0,9,600,25.0,False,109,1275,1275
904,13.014986,170639,5.0,4.0,722,750.0,2.7210884353741498e-05,23.29628232465075,0.044446205044919695,4.822427452904028,0,0,0,0.0,9,600,24.0,False,110,1284,1284
905,11.528535,170640,5.0,7.0,126,150.0,2.7210884353741498e-05,15.33859070897365,0.14080434928473504,20.184586327127835,0,4,1,1.0,3,3600,2.0,False,110,1287,1287
906,11.503368,170641,12.0,11.0,982,1000.0,2.7210884353741498e-05,23.29628232465075,0.05137254312069761,5.374439864516079,0,0,0,0.0,12,600,40.0,False,111,1299,1299
907,10.941107,170642,3.0,2.0,644,650.0,2.7210884353741498e-05,23.29628232465075,0.05139650268140386,0.779991912834654,0,0,0,0.0,9,600,22.0,False,111,1299,1299
908,10.134784,170643,4.0,5.0,130,150.0,2.7210884353741498e-05,23.29628232465075,0.01794992250090894,7.61339180321519,0,1,0,1.0,3,600,2.0,False,112,1302,1302
909,10.285045,170644,11.0,12.0,942,950.0,2.7210884353741498e-05,23.29628232465075,0.07029459856139572,25.198054288097115,0,0,0,0.0,12,600,39.0,False,113,1314,1314
910,7.767799,170645,2.0,3.0,360,400.0,2.7210884353741498e-05,23.29628232465075,0.07560884543837902,4.96666974384452,0,0,0,0.0,6,600,10.0,False,113,1308,1308
911,11.596295,170646,12.0,11.0,889,900.0,2.7210884353741498e-05,23.29628232465075,0.007431237540707685,24.22931966943611,0,0,0,0.0,9,600,27.0,False,114,1317,1317
912,12.325315,170647,4.0,5.0,1185,1200.0,2.7210884353741498e-05,23.29628232465075,0.14227818716189666,11.075982251254818,0,0,0,0.0,12,600,44.0,False,115,1329,1329
913,12.421646,170648,7.0,5.0,408,450.0,2.7210884353741498e-05,23.29628232465075,0.1546581038215617,12.722631364412312,0,0,0,0.0,6,600,11.0,False,115,1323,1323
