,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
761,10.956226,257145,10.0,12.0,185,200.0,2.7210884353741498e-05,20.87605747403228,0.02412644075639922,5.312012035433312,0,0,0,0.0,3,1050,3.0,False,96,1512,1512
762,9.555083,257146,10.0,12.0,555,600.0,2.7210884353741498e-05,20.87605747403228,0.07538865048998278,11.18653017413675,0,0,0,0.0,6,1050,14.0,False,96,1515,1515
763,6.6700454,257147,10.0,13.0,716,750.0,2.7210884353741498e-05,19.409027560732632,0.12641294973503373,0.07547268980110781,1,3,1,0.0,9,1500,24.0,False,96,1515,1515
764,6.527569,257148,13.0,8.0,1159,1200.0,2.7210884353741498e-05,20.87605747403228,0.13619111410627793,2.6512385286042663,1,0,0,0.0,12,1050,44.0,False,94,1479,1479
765,12.551014,257149,13.0,8.0,542,550.0,2.7210884353741498e-05,20.87605747403228,0.1399453461628148,5.3491219430261845,0,0,0,0.0,6,1050,13.0,False,95,1491,1491
766,6.672036,257150,10.0,12.0,680,700.0,2.7210884353741498e-05,19.409027560732632,0.009509615743425476,6.635191167507323,1,3,1,0.0,9,1500,23.0,False,94,1482,1482
767,6.6700454,257151,10.0,13.0,443,450.0,2.7210884353741498e-05,20.87605747403228,0.03940839506866276,4.333596263501983,1,0,0,0.0,6,1050,11.0,False,94,1482,1482
768,12.476195,257152,6.0,10.0,320,350.0,2.7210884353741498e-05,20.68682759569548,0.023673443072306975,9.78320027542438,0,0,0,0.0,6,1050,9.0,False,95,1488,1488
769,11.731941,257153,13.0,8.0,694,700.0,2.7210884353741498e-05,19.409027560732632,0.11173705894343225,26.206825304602315,0,3,1,0.0,9,1500,23.0,False,96,1524,1524
770,11.552593,257154,12.0,8.0,87,100.0,2.7210884353741498e-05,20.87605747403228,0.009693106301505324,0.09544646691269297,0,0,0,0.0,3,1050,1.0,False,96,1470,1470
771,10.258737,257155,2.0,1.0,281,300.0,2.7210884353741498e-05,20.68682759569548,0.14424626765603019,2.399106196242148,0,0,0,0.0,3,1050,5.0,False,97,1473,1473
772,6.527569,257156,13.0,8.0,1167,1200.0,2.7210884353741498e-05,20.87605747403228,0.0018967282755222854,6.2174555773978275,1,0,0,0.0,12,1050,44.0,False,96,1467,1467
773,13.534624,257157,6.0,10.0,673,700.0,2.7210884353741498e-05,20.68682759569548,0.0008062140395348078,22.944078211538766,0,0,0,0.0,9,1050,23.0,False,97,1476,1476
774,6.5748158,257158,12.0,8.0,1037,1050.0,2.7210884353741498e-05,20.87605747403228,0.28766551989668426,9.989497424703139,1,0,0,0.0,12,1050,41.0,False,97,1476,1476
775,12.353269,257159,6.0,10.0,387,400.0,2.7210884353741498e-05,20.68682759569548,0.10316177230466639,1.6685576971396117,0,0,0,0.0,6,1050,10.0,False,97,1470,1470
776,11.3971815,257160,12.0,8.0,271,300.0,2.7210884353741498e-05,20.87605747403228,0.039578034603188754,8.607659580332907,0,0,0,0.0,3,1050,5.0,False,95,1401,1401
777,6.6700454,257161,10.0,13.0,1089,1100.0,2.7210884353741498e-05,20.87605747403228,0.055719381266086054,15.49020585146423,1,0,0,0.0,12,1050,42.0,False,95,1401,1401
778,10.4445915,257162,10.0,13.0,105,150.0,2.7210884353741498e-05,20.87605747403228,0.04333446966221402,3.0316267109183,0,0,0,0.0,3,1050,2.0,False,96,1407,1407
779,9.857775,257163,12.0,8.0,611,650.0,2.7210884353741498e-05,20.87605747403228,0.051352235859655655,9.79097798121282,0,0,0,0.0,9,1050,22.0,False,97,1425,1425
780,10.6460285,257164,1.0,2.0,748,750.0,2.7210884353741498e-05,13.880787021746844,0.09907427511809094,5.600848444796759,0,6,2,0.0,12,5100,35.0,False,98,1485,1485
781,8.164848,257165,12.0,10.0,713,750.0,2.7210884353741498e-05,20.87605747403228,0.03683866076302482,11.410681842382811,1,0,0,0.0,9,1050,24.0,False,95,1455,1455
782,10.645665,257166,1.0,2.0,873,900.0,2.7210884353741498e-05,20.68682759569548,0.05129857211644473,5.894122992426789,0,0,0,0.0,9,1050,27.0,False,93,1398,1398
783,11.724724,257167,10.0,6.0,816,850.0,2.7210884353741498e-05,20.68682759569548,0.12076283699744561,4.060868528949764,0,0,0,0.0,9,1050,26.0,False,94,1407,1407
784,7.964445,257168,13.0,8.0,732,750.0,2.7210884353741498e-05,19.409027560732632,0.017057941340894018,12.732213600848238,0,3,1,0.0,9,1500,24.0,False,95,1443,1443
785,11.338426,257169,2.0,1.0,1001,1050.0,2.7210884353741498e-05,20.68682759569548,0.11042310750688222,18.74527115893861,0,0,0,0.0,12,1050,41.0,False,96,1455,1455
786,6.5748158,257170,12.0,8.0,373,400.0,2.7210884353741498e-05,20.87605747403228,0.036057898490800294,11.797204418095495,1,0,0,0.0,6,1050,10.0,False,95,1437,1437
787,10.263644,257171,2.0,1.0,733,750.0,2.7210884353741498e-05,20.68682759569548,0.1086678566083864,1.0124910894315904,0,0,0,0.0,9,1050,24.0,False,96,1446,1446
788,6.527569,257172,13.0,8.0,1089,1100.0,2.7210884353741498e-05,19.409027560732632,0.04082172863971516,10.03821003082795,1,3,1,0.0,12,1500,42.0,False,95,1428,1428
789,6.527569,257173,13.0,8.0,341,350.0,2.7210884353741498e-05,20.87605747403228,0.03353795203548392,6.687936998778278,1,0,0,0.0,6,1050,9.0,False,94,1410,1410
790,11.200859,257174,2.0,1.0,911,950.0,2.7210884353741498e-05,20.68682759569548,0.024157271473146717,14.206584630048123,0,0,0,0.0,12,1050,39.0,False,95,1422,1422
791,10.017172,257175,8.0,12.0,736,750.0,2.7210884353741498e-05,20.87605747403228,0.01501108404127056,4.72274231404066,0,0,0,0.0,9,1050,24.0,False,96,1440,1440
792,11.291352,257176,10.0,6.0,220,250.0,2.7210884353741498e-05,20.68682759569548,0.08355771001927945,2.288223054336189,0,0,0,0.0,3,1050,4.0,False,96,1434,1434
793,8.157992,257177,12.0,10.0,846,850.0,2.7210884353741498e-05,20.87605747403228,0.18483018049417735,5.441438282932001,1,0,0,0.0,9,1050,26.0,False,94,1401,1401
794,10.658916,257178,2.0,1.0,680,700.0,2.7210884353741498e-05,20.68682759569548,0.009438563674511869,7.853227004950984,0,0,0,0.0,9,1050,23.0,False,93,1362,1362
795,9.875698,257179,10.0,12.0,803,850.0,2.7210884353741498e-05,20.87605747403228,0.12324699564786426,16.133954664326357,0,0,0,0.0,9,1050,26.0,False,94,1380,1380
796,9.684293,257180,10.0,13.0,448,450.0,2.7210884353741498e-05,20.87605747403228,0.14504607649990148,14.162986277810031,0,0,0,0.0,6,1050,11.0,False,94,1386,1386
797,8.898691,257181,1.0,2.0,160,200.0,2.7210884353741498e-05,13.880787021746844,0.034809085120866515,9.973607366008832,0,6,2,0.0,3,5100,3.0,False,95,1401,1401
798,11.388721,257182,8.0,12.0,444,450.0,2.7210884353741498e-05,20.87605747403228,0.08185339542030198,0.06696254985467898,0,0,0,0.0,6,1050,11.0,False,96,1413,1413
799,6.776652,257183,8.0,12.0,855,900.0,2.7210884353741498e-05,17.25658111029027,0.4309618316575515,0.5967070659327752,1,6,2,0.0,12,2400,38.0,False,95,1401,1401
800,11.251459,257184,14.0,11.0,1143,1150.0,2.7210884353741498e-05,21.53789267494427,0.13038799195411677,0.724836423791308,0,0,0,0.0,12,900,43.0,False,89,1350,1350
801,8.978239,257185,9.0,11.0,1134,1150.0,2.7210884353741498e-05,21.610737723330356,0.0012581520518353561,13.504561582059743,0,0,0,0.0,12,900,43.0,False,89,1350,1350
802,9.643072,257186,11.0,9.0,293,300.0,2.7210884353741498e-05,19.920099600949563,0.04771544291911939,12.42293833306233,0,6,2,0.0,3,1350,5.0,False,90,1362,1362
803,11.097136,257187,14.0,11.0,1095,1100.0,2.7210884353741498e-05,21.53789267494427,0.26252523297461317,2.7332790624290295,0,0,0,0.0,12,900,42.0,False,89,1365,1365
804,10.065485,257188,14.0,11.0,185,200.0,2.7210884353741498e-05,21.53789267494427,0.0329719349948324,17.66637614623081,0,0,0,0.0,3,900,3.0,False,88,1353,1353
805,11.414871,257189,11.0,14.0,372,400.0,2.7210884353741498e-05,21.610737723330356,0.05237515266229834,16.049299516127945,0,0,0,0.0,6,900,10.0,False,89,1365,1365
806,10.156938,257190,14.0,11.0,233,250.0,2.7210884353741498e-05,21.53789267494427,0.046746820087950405,0.2781553031417596,0,0,0,0.0,3,900,4.0,False,90,1371,1371
807,11.181819,257191,14.0,11.0,463,500.0,2.7210884353741498e-05,21.53789267494427,0.180242076930355,4.118500200097142,0,0,0,0.0,6,900,12.0,False,91,1383,1383
808,10.37399,257192,11.0,14.0,999,1000.0,2.7210884353741498e-05,21.610737723330356,0.05624005942053026,0.3765180840766239,0,0,0,0.0,12,900,40.0,False,91,1383,1383
809,11.801783,257193,11.0,9.0,809,850.0,2.7210884353741498e-05,21.610737723330356,0.022500295760712843,1.3761063840704337,0,0,0,0.0,9,900,26.0,False,91,1395,1395
810,10.792909,257194,11.0,14.0,419,450.0,2.7210884353741498e-05,21.610737723330356,0.023370454723374262,10.615173551387018,0,0,0,0.0,6,900,11.0,False,92,1407,1407
811,8.918948,257195,11.0,9.0,816,850.0,2.7210884353741498e-05,19.920099600949563,0.05952183980366241,21.85453315146257,0,6,2,0.0,9,1350,26.0,False,93,1443,1443
812,11.870172,257196,14.0,11.0,634,650.0,2.7210884353741498e-05,21.53789267494427,0.11162459900649171,21.538206212548676,0,0,0,0.0,9,900,22.0,False,93,1455,1455
813,7.3673916,257197,11.0,9.0,796,800.0,2.7210884353741498e-05,21.610737723330356,0.0318076320056983,2.622858152020485,1,0,0,0.0,9,900,25.0,False,92,1449,1449
814,10.591198,257198,14.0,11.0,116,150.0,2.7210884353741498e-05,21.53789267494427,0.1405146983472874,1.7162512558109055,0,0,0,0.0,3,900,2.0,False,93,1455,1455
815,10.56385,257199,14.0,11.0,715,750.0,2.7210884353741498e-05,21.53789267494427,0.02144766430303795,12.075916161776355,0,0,0,0.0,9,900,24.0,False,91,1440,1440
816,7.5225782,257200,11.0,9.0,326,350.0,2.7210884353741498e-05,21.610737723330356,0.07375906656222846,15.60307425831864,1,0,0,0.0,6,900,9.0,False,91,1440,1440
817,9.635962,257201,9.0,11.0,92,100.0,2.7210884353741498e-05,20.87605747403228,0.10958699044165206,12.24326910513988,0,3,1,0.0,3,1050,1.0,False,92,1446,1446
818,12.51076,257202,4.0,2.0,599,600.0,2.7210884353741498e-05,22.252370209703642,0.09583783032313171,20.761928510661924,0,0,0,0.0,6,750,14.0,False,92,1425,1425
819,12.645055,257203,2.0,4.0,739,750.0,2.7210884353741498e-05,22.252370209703642,0.018694028674726762,16.229702287317103,0,0,0,0.0,9,750,24.0,False,92,1431,1431
820,10.640716,257204,11.0,13.0,980,1000.0,2.7210884353741498e-05,22.252370209703642,0.00909339018968784,1.8691175045877313,0,0,0,0.0,12,750,40.0,False,93,1443,1443
821,11.890572,257205,7.0,8.0,781,800.0,2.7210884353741498e-05,22.252370209703642,0.052974970101150695,1.3510485168065318,0,0,0,0.0,9,750,25.0,False,94,1452,1452
822,10.989243,257206,9.0,10.0,569,600.0,2.7210884353741498e-05,22.252370209703642,0.3017104190309182,1.4755334341524335,0,0,0,0.0,6,750,14.0,False,94,1455,1455
823,11.4899435,257207,10.0,9.0,195,200.0,2.7210884353741498e-05,16.421427718203237,0.055917643211367725,17.464089643839827,0,3,1,0.0,3,2850,3.0,False,89,1329,1329
824,12.457682,257208,4.0,2.0,608,650.0,2.7210884353741498e-05,22.252370209703642,0.020957675141206653,15.507472552937587,0,0,0,0.0,9,750,22.0,False,90,1338,1338
825,11.858041,257209,9.0,8.0,359,400.0,2.7210884353741498e-05,16.421427718203237,0.007188572206928327,21.305391430851554,0,3,1,0.0,6,2850,10.0,False,91,1356,1356
826,12.397037,257210,4.0,2.0,894,900.0,2.7210884353741498e-05,22.252370209703642,0.31539225893871314,7.793971138974419,0,0,0,0.0,9,750,27.0,False,92,1365,1365
827,10.798834,257211,11.0,13.0,160,200.0,2.7210884353741498e-05,20.987699641398525,0.06108353448258319,8.914416251688648,0,3,1,0.0,3,1050,3.0,False,88,1287,1287
828,10.8001995,257212,11.0,13.0,63,100.0,2.7210884353741498e-05,22.252370209703642,0.18919789996640884,10.791249388948078,0,0,0,0.0,3,750,1.0,False,88,1278,1278
829,11.3418865,257213,7.0,8.0,514,550.0,2.7210884353741498e-05,22.252370209703642,0.07017643067947521,1.083742218193593,0,0,0,0.0,6,750,13.0,False,86,1233,1233
830,6.456705,257214,9.0,8.0,862,900.0,2.7210884353741498e-05,22.252370209703642,0.14459926058549347,16.72784262060422,1,0,0,0.0,9,750,27.0,False,85,1215,1215
831,9.077149,257215,2.0,4.0,79,100.0,2.7210884353741498e-05,22.252370209703642,0.10030466372029062,4.016954650889985,0,0,0,0.0,3,750,1.0,False,85,1194,1194
832,13.424071,257216,8.0,7.0,1062,1100.0,2.7210884353741498e-05,22.252370209703642,0.015174890372921593,3.574366687309063,0,0,0,0.0,12,750,42.0,False,85,1200,1200
833,11.52035,257217,8.0,9.0,1086,1100.0,2.7210884353741498e-05,22.252370209703642,0.0801168830851125,20.44303413125322,0,0,0,0.0,12,750,42.0,False,86,1212,1212
834,11.63963,257218,7.0,8.0,963,1000.0,2.7210884353741498e-05,22.252370209703642,0.0657625768230932,15.279736874298676,0,0,0,0.0,12,750,40.0,False,85,1191,1191
835,11.84475,257219,7.0,8.0,1028,1050.0,2.7210884353741498e-05,22.252370209703642,0.14772128685460656,22.004927284804033,0,0,0,0.0,12,750,41.0,False,86,1203,1203
836,11.707848,257220,11.0,13.0,827,850.0,2.7210884353741498e-05,22.252370209703642,0.07212298037351063,21.78953073724639,0,0,0,0.0,9,750,26.0,False,85,1182,1182
837,10.913806,257221,11.0,13.0,447,450.0,2.7210884353741498e-05,22.252370209703642,0.09417933470925044,9.121866374966041,0,0,0,0.0,6,750,11.0,False,84,1161,1161
838,11.7925005,257222,9.0,8.0,255,300.0,2.7210884353741498e-05,22.252370209703642,0.02544931534444775,2.282906742247844,0,0,0,0.0,3,750,5.0,False,84,1152,1152
839,13.450231,257223,8.0,7.0,329,350.0,2.7210884353741498e-05,22.252370209703642,0.03891539583634233,4.218126697656742,0,0,0,0.0,6,750,9.0,False,85,1158,1158
840,13.185325,257224,8.0,7.0,245,250.0,2.7210884353741498e-05,22.252370209703642,0.0809844756656862,26.187591459161215,0,0,0,0.0,3,750,4.0,False,86,1161,1161
841,11.437218,257225,9.0,10.0,100,100.0,2.7210884353741498e-05,15.795880142507329,0.06617028538665631,5.859198662620161,0,6,2,0.0,3,3300,1.0,False,85,1149,1149
842,11.850266,257226,2.0,4.0,487,500.0,2.7210884353741498e-05,22.252370209703642,0.2762193742165655,8.947591393813184,0,0,0,0.0,6,750,12.0,False,86,1155,1155
843,10.638434,257227,11.0,13.0,586,600.0,2.7210884353741498e-05,22.252370209703642,0.02303885170718061,6.20419575875225,0,0,0,0.0,6,750,14.0,False,85,1137,1137
844,11.179561,257228,10.0,9.0,374,400.0,2.7210884353741498e-05,16.421427718203237,0.016186687975947495,6.425393883046157,0,3,1,0.0,6,2850,10.0,False,85,1095,1095
845,10.276888,257229,9.0,10.0,1071,1100.0,2.7210884353741498e-05,22.252370209703642,0.16908411283785676,11.257149187621136,0,0,0,0.0,12,750,42.0,False,86,1107,1107
846,11.437092,257230,11.0,13.0,624,650.0,2.7210884353741498e-05,22.252370209703642,0.1777442159554572,8.912707942349812,0,0,0,0.0,9,750,22.0,False,87,1116,1116
847,11.563232,257231,8.0,9.0,1197,1200.0,2.7210884353741498e-05,22.252370209703642,0.023379184464564697,13.489980163000011,0,0,0,0.0,12,750,44.0,False,88,1128,1128
848,11.386772,257232,11.0,13.0,812,850.0,2.7210884353741498e-05,22.252370209703642,0.033453201366938384,0.1877760229122867,0,0,0,0.0,9,750,26.0,False,89,1137,1137
849,10.69705,257233,11.0,13.0,853,900.0,2.7210884353741498e-05,22.252370209703642,0.19663438858280527,0.46176150081718736,0,0,0,0.0,9,750,27.0,False,89,1137,1137
850,12.4438925,257234,8.0,7.0,1052,1100.0,2.7210884353741498e-05,22.252370209703642,0.016952973582884015,9.97970906905414,0,0,0,0.0,12,750,42.0,False,89,1140,1140
851,12.22414,257235,2.0,4.0,568,600.0,2.7210884353741498e-05,22.252370209703642,0.04060738699665654,27.898787985576558,0,0,0,0.0,6,750,14.0,False,90,1146,1146
852,12.320575,257236,8.0,7.0,1023,1050.0,2.7210884353741498e-05,22.252370209703642,0.0953508444041799,7.566546100360725,0,0,0,0.0,12,750,41.0,False,91,1158,1158
853,11.404501,257237,8.0,9.0,313,350.0,2.7210884353741498e-05,16.421427718203237,0.02198380576351587,21.782389618421263,1,3,1,0.0,6,2850,9.0,False,89,1149,1149
854,13.269698,257238,8.0,7.0,713,750.0,2.7210884353741498e-05,22.252370209703642,0.00029078771937396733,7.07194615371751,0,0,0,0.0,9,750,24.0,False,90,1158,1158
855,12.908795,257239,4.0,2.0,430,450.0,2.7210884353741498e-05,22.252370209703642,0.03658881265827066,16.69859614295057,0,0,0,0.0,6,750,11.0,False,91,1164,1164
856,10.089311,257240,13.0,11.0,513,550.0,2.7210884353741498e-05,20.987699641398525,0.053096597710114025,1.5077445469502069,0,3,1,0.0,6,1050,13.0,False,92,1182,1182
857,10.420809,257241,8.0,9.0,1079,1100.0,2.7210884353741498e-05,22.252370209703642,0.03768642323846176,27.153553569454125,0,0,0,0.0,12,750,42.0,False,92,1182,1182
858,11.8433695,257242,9.0,10.0,214,250.0,2.7210884353741498e-05,15.795880142507329,0.03514972304114211,0.04425715272057701,0,6,2,0.0,6,3300,7.0,False,90,1182,1182
859,13.6120615,257243,4.0,2.0,1179,1200.0,2.7210884353741498e-05,22.252370209703642,0.2715536226205527,10.350766851050178,0,0,0,0.0,12,750,44.0,False,91,1194,1194
860,11.537828,257244,13.0,11.0,909,950.0,2.7210884353741498e-05,22.252370209703642,0.1223020166456743,19.131443607651235,0,0,0,0.0,12,750,39.0,False,90,1170,1170
861,11.455591,257245,10.0,9.0,310,350.0,2.7210884353741498e-05,22.252370209703642,0.07027109831847292,9.768819777553349,0,0,0,0.0,6,750,9.0,False,90,1140,1140
862,9.845631,257246,9.0,8.0,517,550.0,2.7210884353741498e-05,22.252370209703642,0.19266878852972139,8.674919545036131,0,0,0,0.0,6,750,13.0,False,91,1146,1146
863,11.417794,257247,8.0,9.0,720,750.0,2.7210884353741498e-05,22.252370209703642,0.013890095462305244,19.500121329750844,0,0,0,0.0,9,750,24.0,False,90,1128,1128
864,11.356854,257248,9.0,8.0,382,400.0,2.7210884353741498e-05,22.252370209703642,0.01102649357552677,10.466715966703669,0,0,0,0.0,6,750,10.0,False,91,1134,1134
865,6.926591,257249,8.0,9.0,1079,1100.0,2.7210884353741498e-05,22.252370209703642,0.05106396303219163,18.82974603037075,1,0,0,0.0,12,750,42.0,False,91,1134,1134
866,11.286476,257250,9.0,10.0,907,950.0,2.7210884353741498e-05,22.252370209703642,0.0589133045692002,14.617634908394574,0,0,0,0.0,12,750,39.0,False,92,1146,1146
867,11.978161,257251,11.0,13.0,1066,1100.0,2.7210884353741498e-05,22.252370209703642,0.16615170643358734,5.498276149739281,0,0,0,0.0,12,750,42.0,False,92,1149,1149
868,12.895725,257252,10.0,9.0,680,700.0,2.7210884353741498e-05,16.421427718203237,0.07068710604639353,2.25679183386888,0,3,1,0.0,9,2850,23.0,False,91,1170,1170
869,6.926591,257253,8.0,9.0,841,850.0,2.7210884353741498e-05,16.421427718203237,0.06357907473553992,17.946640953233562,1,3,1,0.0,12,2850,37.0,False,90,1146,1146
870,11.963593,257254,8.0,9.0,177,200.0,2.7210884353741498e-05,22.252370209703642,0.03227748363236678,6.093351045567257,0,0,0,0.0,3,750,3.0,False,90,1140,1140
871,12.49701,257255,8.0,7.0,1090,1100.0,2.7210884353741498e-05,22.252370209703642,0.028076724033213214,4.008082221534145,0,0,0,0.0,12,750,42.0,False,91,1152,1152
872,10.863003,257256,11.0,13.0,404,450.0,2.7210884353741498e-05,22.252370209703642,0.21777824758214004,0.698554769846505,0,0,0,0.0,6,750,11.0,False,91,1140,1140
873,11.286783,257257,9.0,8.0,1151,1200.0,2.7210884353741498e-05,22.252370209703642,0.018320695698418873,14.156212568851238,0,0,0,0.0,12,750,44.0,False,89,1095,1095
874,10.407356,257258,13.0,11.0,935,950.0,2.7210884353741498e-05,20.39953057444168,0.10153250484670998,5.725539176077906,0,8,2,2.0,12,1200,39.0,False,88,1110,1110
875,12.601808,257259,2.0,4.0,1092,1100.0,2.7210884353741498e-05,22.252370209703642,0.06748276262631929,1.9730919828610445,0,0,0,0.0,12,750,42.0,False,89,1122,1122
876,11.130068,257260,11.0,13.0,1197,1200.0,2.7210884353741498e-05,22.252370209703642,0.27004655597226895,12.864285664512629,0,0,0,0.0,12,750,44.0,False,89,1122,1122
877,13.117331,257261,7.0,8.0,402,450.0,2.7210884353741498e-05,14.565536703955605,0.010318686114854526,1.525461514722767,0,6,2,0.0,9,4350,18.0,False,87,1140,1140
878,11.695072,257262,9.0,10.0,241,250.0,2.7210884353741498e-05,22.252370209703642,0.026142314931921835,17.797936274808063,0,0,0,0.0,3,750,4.0,False,88,1143,1143
879,11.484661,257263,7.0,8.0,644,650.0,2.7210884353741498e-05,22.252370209703642,0.04851334624764215,26.796731099786005,0,0,0,0.0,9,750,22.0,False,87,1140,1140
880,11.338097,257264,9.0,8.0,310,350.0,2.7210884353741498e-05,22.252370209703642,0.01761717730592298,21.390710512583244,0,0,0,0.0,6,750,9.0,False,87,1128,1128
881,8.607955,257265,9.0,8.0,366,400.0,2.7210884353741498e-05,14.565536703955605,0.05166949648397287,1.838486463949603,0,6,2,0.0,6,4350,10.0,False,88,1158,1158
882,11.09424,257266,8.0,9.0,399,400.0,2.7210884353741498e-05,22.252370209703642,0.014261803929171821,25.44887215986472,0,0,0,0.0,6,750,10.0,False,88,1161,1161
883,11.601797,257267,10.0,9.0,854,900.0,2.7210884353741498e-05,22.252370209703642,0.04506219863942199,8.118428760915803,0,0,0,0.0,9,750,27.0,False,89,1170,1170
884,6.926591,257268,8.0,9.0,908,950.0,2.7210884353741498e-05,22.252370209703642,0.12698330827502208,17.649437482361385,1,0,0,0.0,12,750,39.0,False,89,1170,1170
885,10.826371,257269,2.0,3.0,668,700.0,2.7210884353741498e-05,23.29628232465075,0.058930446788720725,0.955912026249442,0,0,0,0.0,9,600,23.0,False,90,1179,1179
886,8.505045,257270,3.0,2.0,545,550.0,2.7210884353741498e-05,16.86518751808131,0.7918597659172653,3.4109335515836534,0,3,1,0.0,9,2550,20.0,False,91,1197,1197
887,12.073585,257271,12.0,11.0,820,850.0,2.7210884353741498e-05,23.29628232465075,0.1321147743072665,20.452616818391334,0,0,0,0.0,9,600,26.0,False,88,1167,1167
888,13.173511,257272,5.0,4.0,994,1000.0,2.7210884353741498e-05,23.29628232465075,0.1546754546213153,2.544399163193424,0,0,0,0.0,12,600,40.0,False,88,1170,1170
889,13.025954,257273,7.0,5.0,1052,1100.0,2.7210884353741498e-05,23.29628232465075,0.06485137492688899,2.4681949622706543,0,0,0,0.0,12,600,42.0,False,86,1125,1125
890,11.740638,257274,4.0,5.0,416,450.0,2.7210884353741498e-05,23.29628232465075,0.03304717041975663,9.87485877321597,0,0,0,0.0,6,600,11.0,False,86,1086,1086
891,11.077628,257275,4.0,5.0,240,250.0,2.7210884353741498e-05,23.29628232465075,0.010984209477416077,1.1570024460480046,0,0,0,0.0,3,600,4.0,False,87,1089,1089
892,8.298585,257276,3.0,2.0,297,300.0,2.7210884353741498e-05,23.29628232465075,0.08684418212511681,2.6258391028648997,0,0,0,0.0,3,600,5.0,False,88,1092,1092
893,12.3840275,257277,7.0,5.0,487,500.0,2.7210884353741498e-05,15.33859070897365,0.007075731631489818,18.943005814028233,0,3,1,0.0,9,3600,19.0,False,88,1107,1107
894,11.333128,257278,4.0,5.0,542,550.0,2.7210884353741498e-05,23.29628232465075,0.10589370468188689,24.19581798710049,0,0,0,0.0,6,600,13.0,False,89,1113,1113
895,12.663172,257279,11.0,12.0,991,1000.0,2.7210884353741498e-05,23.29628232465075,0.07354114010606319,6.318940774766193,0,0,0,0.0,12,600,40.0,False,90,1125,1125
896,13.196643,257280,5.0,7.0,464,500.0,2.7210884353741498e-05,23.29628232465075,0.0014988246401048178,16.762865408039108,0,0,0,0.0,6,600,12.0,False,91,1131,1131
897,13.191716,257281,5.0,7.0,587,600.0,2.7210884353741498e-05,23.29628232465075,0.2342088114023459,3.939559556707199,0,0,0,0.0,6,600,14.0,False,92,1137,1137
898,12.038542,257282,5.0,7.0,505,550.0,2.7210884353741498e-05,14.41028222110052,0.15217715462589942,21.917981255386046,1,6,2,0.0,9,4500,20.0,False,91,1107,1107
899,12.397404,257283,5.0,4.0,955,1000.0,2.7210884353741498e-05,23.29628232465075,0.018654264062920208,9.171542501229604,0,0,0,0.0,12,600,40.0,False,90,1101,1101
900,11.832437,257284,5.0,7.0,160,200.0,2.7210884353741498e-05,23.29628232465075,0.14361296723120426,19.169156699535062,0,0,0,0.0,3,600,3.0,False,91,1104,1104
901,13.172884,257285,5.0,7.0,984,1000.0,2.7210884353741498e-05,23.29628232465075,0.13162095079996927,8.161446028945177,0,0,0,0.0,12,600,40.0,False,91,1092,1092
902,10.918568,257286,4.0,5.0,556,600.0,2.7210884353741498e-05,23.29628232465075,0.07260354925357815,12.894841564882318,0,0,0,0.0,6,600,14.0,False,91,1089,1089
903,8.688204,257287,2.0,3.0,503,550.0,2.7210884353741498e-05,23.29628232465075,0.05929288604378853,4.286195459017284,0,0,0,0.0,6,600,13.0,False,92,1095,1095
904,12.631783,257288,12.0,11.0,797,800.0,2.7210884353741498e-05,23.29628232465075,0.2130873981893319,3.052116676155807,0,0,0,0.0,9,600,25.0,False,93,1104,1104
905,11.717552,257289,4.0,5.0,917,950.0,2.7210884353741498e-05,23.29628232465075,0.05921456375107731,8.826598963148836,0,0,0,0.0,12,600,39.0,False,90,1080,1080
906,11.945032,257290,5.0,4.0,479,500.0,2.7210884353741498e-05,23.29628232465075,0.13753537789911024,7.108358383363349,0,0,0,0.0,6,600,12.0,False,91,1086,1086
907,7.067526,257291,3.0,2.0,330,350.0,2.7210884353741498e-05,23.29628232465075,0.1902892953263628,10.054920881704067,0,0,0,0.0,6,600,9.0,False,92,1092,1092
908,11.808162,257292,7.0,5.0,1082,1100.0,2.7210884353741498e-05,23.29628232465075,0.05923347924260852,10.952927579020848,0,0,0,0.0,12,600,42.0,False,92,1095,1095
909,6.4892464,257293,2.0,3.0,392,400.0,2.7210884353741498e-05,23.29628232465075,0.01412050423768057,4.099157940544965,0,0,0,0.0,6,600,10.0,False,92,1089,1089
910,8.273627,257294,3.0,2.0,1058,950.0,2.7210884353741498e-05,16.86518751808131,0.00042366400782659704,10.898934811000416,0,3,1,0.0,12,2550,39.0,True,93,1113,1113
911,6.6359973,257294,3.0,2.0,108.0,150.0,2.7210884353741498e-05,23.29628232465075,0.00042366400782659704,10.898934811000416,0,0,0,0.0,3,600,2.0,False,94,1116,1116
912,11.927516,257295,5.0,4.0,474,500.0,2.7210884353741498e-05,14.563630063009919,0.005017285573053306,3.7184848597193034,0,3,1,0.0,9,4350,19.0,False,95,1152,1152
913,11.8766165,257296,7.0,5.0,714,750.0,2.7210884353741498e-05,23.29628232465075,0.023655326136659525,1.6762015303984774,0,0,0,0.0,9,600,24.0,False,96,1161,1161
914,11.42973,257297,7.0,5.0,331,350.0,2.7210884353741498e-05,23.29628232465075,0.07109521956685656,4.033774915413253,0,0,0,0.0,6,600,9.0,False,97,1167,1167
