,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
609,8.373992,342981,7.0,9.0,997,1000.0,2.7210884353741498e-05,19.24207025306383,0.22183050244997943,10.421694412294961,1,0,0,0.0,12,1500,40.0,False,113,1794,1794
610,7.82506,342982,8.0,10.0,956,1000.0,2.7210884353741498e-05,17.735920508455553,0.053963053116989915,17.664280839689205,1,3,1,0.0,12,2100,40.0,False,112,1776,1776
611,8.905665,342983,10.0,8.0,516,550.0,2.7210884353741498e-05,17.735920508455553,0.07024801453334112,14.698664941456002,1,4,1,1.0,9,2100,20.0,False,111,1740,1740
612,9.087101,342984,3.0,1.0,79,100.0,2.7210884353741498e-05,19.192124812341255,0.0636243273151546,27.051784012950723,0,0,0,0.0,3,1500,1.0,False,112,1743,1743
613,11.120133,342985,10.0,8.0,203,250.0,2.7210884353741498e-05,19.24207025306383,0.008536961529993012,13.438616255552919,0,0,0,0.0,3,1500,4.0,False,113,1749,1749
614,13.234711,342986,7.0,9.0,166,200.0,2.7210884353741498e-05,19.24207025306383,0.01971917085480703,13.475783999429478,0,0,0,0.0,3,1500,3.0,False,114,1755,1755
615,11.27826,342987,3.0,1.0,720,750.0,2.7210884353741498e-05,18.78814797152309,0.05225038174693426,8.397664496827593,0,3,1,0.0,9,1650,24.0,False,115,1773,1773
616,9.946534,342988,8.0,10.0,676,700.0,2.7210884353741498e-05,19.24207025306383,0.02963858045777035,8.847024382525888,1,1,0,1.0,9,1500,23.0,False,115,1773,1773
617,10.251958,342989,8.0,10.0,1063,1000.0,2.7210884353741498e-05,17.735920508455553,0.0055768022414291185,5.911091624004404,1,4,1,1.0,12,2100,40.0,True,115,1773,1773
618,8.768072,342989,8.0,10.0,63.0,100.0,2.7210884353741498e-05,15.376535195689891,0.0055768022414291185,5.911091624004404,1,8,2,2.0,3,3600,1.0,False,115,1773,1773
619,8.373992,342990,7.0,9.0,1106,1000.0,2.7210884353741498e-05,17.735920508455553,0.0073602836348361685,9.769577029092359,1,3,1,0.0,12,2100,40.0,True,115,1773,1773
620,13.283883,342990,7.0,9.0,106.0,150.0,2.7210884353741498e-05,15.376535195689891,0.0073602836348361685,9.769577029092359,0,6,2,0.0,3,3600,2.0,False,116,1785,1785
621,10.251958,342991,8.0,10.0,915,950.0,2.7210884353741498e-05,19.24207025306383,0.0033751010247741937,17.198767029603093,1,0,0,0.0,12,1500,39.0,False,116,1785,1785
622,9.164716,342992,10.0,8.0,290,300.0,2.7210884353741498e-05,17.735920508455553,0.12908308574782962,1.8141174251087502,0,3,1,0.0,6,2100,8.0,False,117,1797,1797
623,8.373992,342993,7.0,9.0,575,600.0,2.7210884353741498e-05,19.24207025306383,0.012482519141350467,24.19389211814866,1,0,0,0.0,9,1500,21.0,False,116,1791,1791
624,8.886521,342994,10.0,8.0,158,200.0,2.7210884353741498e-05,17.735920508455553,0.07021290602700964,11.723739263403615,0,3,1,0.0,3,2100,3.0,False,117,1797,1797
625,9.946534,342995,8.0,10.0,747,750.0,2.7210884353741498e-05,19.24207025306383,0.07997664978782615,10.993512515148414,1,0,0,0.0,9,1500,24.0,False,116,1785,1785
626,7.500897,342996,10.0,8.0,1086,1100.0,2.7210884353741498e-05,19.24207025306383,0.04813932501203117,0.5292951828914157,1,0,0,0.0,12,1500,42.0,False,115,1776,1776
627,8.928858,342997,10.0,8.0,545,550.0,2.7210884353741498e-05,19.24207025306383,0.010483020723611857,19.789488686456394,1,0,0,0.0,6,1500,13.0,False,115,1776,1776
628,10.7714,342998,1.0,3.0,320,350.0,2.7210884353741498e-05,19.192124812341255,0.09403220845996536,11.891592204367388,0,0,0,0.0,6,1500,9.0,False,115,1773,1773
629,12.758319,342999,7.0,10.0,755,800.0,2.7210884353741498e-05,19.630047196110258,0.15245289054437186,5.273962598153019,0,0,0,0.0,9,1350,25.0,False,114,1755,1755
630,12.778567,343000,10.0,7.0,955,1000.0,2.7210884353741498e-05,19.630047196110258,0.012600667281191455,0.46838135140543924,0,0,0,0.0,12,1350,40.0,False,112,1719,1719
631,14.088863,343001,3.0,4.0,998,1000.0,2.7210884353741498e-05,19.732735932078512,0.08805876461147791,26.21058846854571,0,0,0,0.0,12,1350,40.0,False,113,1743,1743
632,12.738468,343002,5.0,2.0,362,400.0,2.7210884353741498e-05,19.732735932078512,0.24736292340613564,2.033774116878656,0,0,0,0.0,6,1350,10.0,False,113,1746,1746
633,12.726233,343003,2.0,5.0,1182,1100.0,2.7210884353741498e-05,19.732735932078512,0.008076613085510859,2.2556285566256276,0,0,0,0.0,12,1350,42.0,True,114,1770,1770
634,11.10016,343003,2.0,5.0,82.0,100.0,2.7210884353741498e-05,19.732735932078512,0.008076613085510859,2.2556285566256276,0,1,0,1.0,3,1350,1.0,False,115,1776,1776
635,13.2191925,343004,4.0,3.0,958,1000.0,2.7210884353741498e-05,19.732735932078512,0.019448582924537265,2.8597395363229725,0,0,0,0.0,12,1350,40.0,False,116,1800,1800
636,11.477514,343005,4.0,3.0,140,150.0,2.7210884353741498e-05,15.374237200076939,0.1271199533917571,20.150111781347395,0,7,2,1.0,3,3600,2.0,False,116,1806,1806
637,12.397518,343006,7.0,10.0,483,500.0,2.7210884353741498e-05,19.630047196110258,0.020728214329134485,9.183049516750991,0,0,0,0.0,6,1350,12.0,False,115,1782,1782
638,12.964209,343007,10.0,7.0,556,600.0,2.7210884353741498e-05,19.630047196110258,0.0433571194723223,11.829873694821465,0,0,0,0.0,6,1350,14.0,False,116,1788,1788
639,12.886217,343008,10.0,7.0,533,550.0,2.7210884353741498e-05,17.481157662507016,0.006723710902918582,0.7658716121971292,1,3,1,0.0,9,2250,20.0,False,116,1788,1788
640,11.894347,343009,3.0,4.0,219,250.0,2.7210884353741498e-05,15.374237200076939,0.05254841391479828,13.09206245443339,0,6,2,0.0,6,3600,7.0,False,117,1806,1806
641,12.710617,343010,3.0,4.0,991,1000.0,2.7210884353741498e-05,19.732735932078512,0.048857974203988054,3.4286934337809236,0,0,0,0.0,12,1350,40.0,False,117,1818,1818
642,12.043869,343011,8.0,5.0,987,1000.0,2.7210884353741498e-05,19.732735932078512,0.041374872057053334,3.510334707113297,0,0,0,0.0,12,1350,40.0,False,118,1842,1842
643,13.053925,343012,10.0,7.0,682,700.0,2.7210884353741498e-05,19.630047196110258,0.029640702504360343,3.103160628458603,0,0,0,0.0,9,1350,23.0,False,119,1851,1851
644,8.359114,343013,3.0,4.0,895,900.0,2.7210884353741498e-05,19.732735932078512,0.02404258732705828,8.220707934721613,1,0,0,0.0,12,1350,38.0,False,119,1851,1851
645,8.11041,343014,2.0,5.0,1112,750.0,2.7210884353741498e-05,14.109315289560637,0.0909723726795662,11.559488698098752,1,6,2,0.0,12,4800,35.0,True,119,1851,1851
646,11.78153,343014,2.0,5.0,362.0,400.0,2.7210884353741498e-05,19.732735932078512,0.0909723726795662,11.559488698098752,0,0,0,0.0,6,1350,10.0,False,120,1863,1863
647,11.1559305,343015,4.0,3.0,199,200.0,2.7210884353741498e-05,15.761797353844418,0.1239292381939009,7.489037497262377,0,4,1,1.0,3,3300,3.0,False,120,1866,1866
648,8.11041,343016,2.0,5.0,881,850.0,2.7210884353741498e-05,15.374237200076939,0.10857750748836259,5.209734359047529,0,3,1,0.0,12,3600,37.0,True,121,1902,1902
649,12.12908,343016,2.0,5.0,31.0,100.0,2.7210884353741498e-05,15.374237200076939,0.10857750748836259,5.209734359047529,0,3,1,0.0,3,3600,1.0,False,122,1911,1911
650,11.751184,343017,5.0,8.0,592,600.0,2.7210884353741498e-05,19.732735932078512,0.07667984655762576,25.15307424673964,0,0,0,0.0,6,1350,14.0,False,122,1911,1911
651,7.310059,343018,5.0,2.0,1032,1050.0,2.7210884353741498e-05,19.732735932078512,0.06954362818870526,13.945860045415952,1,0,0,0.0,12,1350,41.0,False,122,1911,1911
652,13.099488,343019,4.0,3.0,1180,1100.0,2.7210884353741498e-05,19.732735932078512,0.07089673540745187,10.747926372615819,0,0,0,0.0,12,1350,42.0,True,121,1887,1887
653,10.870364,343019,4.0,3.0,80.0,100.0,2.7210884353741498e-05,19.732735932078512,0.07089673540745187,10.747926372615819,0,0,0,0.0,3,1350,1.0,False,122,1893,1893
654,10.561411,343020,2.0,5.0,269,300.0,2.7210884353741498e-05,19.732735932078512,0.02700647025302403,2.380364409053009,0,0,0,0.0,3,1350,5.0,False,123,1899,1899
655,6.3190866,343021,2.0,5.0,1069,750.0,2.7210884353741498e-05,14.109315289560637,3.45753396553656e-05,4.083079605332715,1,6,2,0.0,12,4800,35.0,True,123,1899,1899
656,9.273414,343021,2.0,5.0,319.0,350.0,2.7210884353741498e-05,19.732735932078512,3.45753396553656e-05,4.083079605332715,0,0,0,0.0,6,1350,9.0,False,124,1911,1911
657,6.3190866,343022,2.0,5.0,386,400.0,2.7210884353741498e-05,19.732735932078512,0.0074464894499560765,20.70655572068583,1,0,0,0.0,6,1350,10.0,False,124,1911,1911
658,12.535387,343023,10.0,7.0,829,850.0,2.7210884353741498e-05,19.630047196110258,0.058853968354869404,10.51313799146596,0,0,0,0.0,9,1350,26.0,False,125,1920,1920
659,11.391168,343024,8.0,5.0,447,450.0,2.7210884353741498e-05,19.732735932078512,0.169311531769958,10.263121576241128,0,0,0,0.0,6,1350,11.0,False,126,1932,1932
660,12.669219,343025,10.0,7.0,486,500.0,2.7210884353741498e-05,19.630047196110258,0.05297577263938734,1.0988060147464758,0,0,0,0.0,6,1350,12.0,False,125,1902,1902
661,11.929591,343026,5.0,8.0,564,600.0,2.7210884353741498e-05,19.732735932078512,0.056227289285050594,8.690689382632307,0,0,0,0.0,6,1350,14.0,False,126,1914,1914
662,7.310059,343027,5.0,2.0,581,600.0,2.7210884353741498e-05,19.732735932078512,0.34623820460983096,5.4504077481773345,1,0,0,0.0,6,1350,14.0,False,126,1914,1914
663,11.731549,343028,5.0,2.0,91,100.0,2.7210884353741498e-05,19.732735932078512,0.022683650939132653,5.511300975978982,0,0,0,0.0,3,1350,1.0,False,125,1896,1896
664,7.310059,343029,5.0,2.0,1143,1100.0,2.7210884353741498e-05,19.732735932078512,0.2027982814128379,9.49932118099759,1,0,0,0.0,12,1350,42.0,True,125,1896,1896
665,11.510803,343029,5.0,2.0,43.0,100.0,2.7210884353741498e-05,15.374237200076939,0.2027982814128379,9.49932118099759,0,3,1,0.0,3,3600,1.0,False,126,1905,1905
666,6.3190866,343030,2.0,5.0,909,950.0,2.7210884353741498e-05,19.732735932078512,0.0770335306344136,4.249528022356115,1,0,0,0.0,12,1350,39.0,False,125,1893,1893
667,12.187133,343031,7.0,10.0,420,450.0,2.7210884353741498e-05,19.630047196110258,0.06974993514016736,1.1743427541302245,0,0,0,0.0,6,1350,11.0,False,126,1899,1899
668,12.023685,343032,7.0,10.0,1063,1100.0,2.7210884353741498e-05,19.630047196110258,0.05578079050109639,9.030370763013362,0,0,0,0.0,12,1350,42.0,False,126,1899,1899
669,12.31795,343033,10.0,7.0,1149,1100.0,2.7210884353741498e-05,19.630047196110258,0.07744756767948763,0.0540299940893616,0,0,0,0.0,12,1350,42.0,True,126,1899,1899
670,12.970228,343033,10.0,7.0,49.0,100.0,2.7210884353741498e-05,19.630047196110258,0.07744756767948763,0.0540299940893616,0,0,0,0.0,3,1350,1.0,False,127,1902,1902
671,12.092542,343034,7.0,10.0,948,950.0,2.7210884353741498e-05,19.630047196110258,0.00036778440825445147,0.7006629725387546,0,0,0,0.0,12,1350,39.0,False,126,1899,1899
672,11.347721,343035,8.0,5.0,203,250.0,2.7210884353741498e-05,19.732735932078512,0.07713397557274428,5.4309494454325336,0,0,0,0.0,3,1350,4.0,False,127,1905,1905
673,10.833077,343036,8.0,5.0,804,850.0,2.7210884353741498e-05,19.732735932078512,0.13950923123441078,18.3134598410549,0,0,0,0.0,9,1350,26.0,False,123,1860,1860
674,10.749092,343037,7.0,10.0,373,400.0,2.7210884353741498e-05,19.630047196110258,0.006017392133764664,5.77360059416559,0,0,0,0.0,6,1350,10.0,False,122,1824,1824
675,7.7663627,343038,8.0,5.0,746,750.0,2.7210884353741498e-05,19.732735932078512,0.010275693121506238,27.565256848618034,1,0,0,0.0,9,1350,24.0,False,122,1824,1824
676,11.59649,343039,5.0,8.0,546,550.0,2.7210884353741498e-05,19.732735932078512,0.010447901291381978,11.218088957508268,0,0,0,0.0,6,1350,13.0,False,123,1836,1836
677,9.055592,343040,7.0,10.0,643,650.0,2.7210884353741498e-05,19.630047196110258,0.24542161158951303,9.482108268113919,1,0,0,0.0,9,1350,22.0,False,123,1836,1836
678,11.26488,343041,8.0,5.0,292,300.0,2.7210884353741498e-05,19.732735932078512,0.08435386766030974,22.0330903747558,0,0,0,0.0,3,1350,5.0,False,120,1761,1761
679,9.369327,343042,7.0,10.0,824,850.0,2.7210884353741498e-05,16.37457423806724,0.28420835937013716,12.129375662295004,0,6,2,0.0,12,2850,37.0,False,121,1797,1797
680,12.271837,343043,8.0,14.0,1048,1050.0,2.7210884353741498e-05,20.344302192556405,0.020956907265884884,12.684319498240896,0,0,0,0.0,12,1200,41.0,False,115,1710,1710
681,12.590234,343044,14.0,8.0,323,350.0,2.7210884353741498e-05,19.832545346525684,0.08534858635060362,4.149471067626649,0,3,1,0.0,6,1350,9.0,False,116,1728,1728
682,13.032279,343045,4.0,7.0,841,850.0,2.7210884353741498e-05,20.285982368010938,0.026096971848997234,8.302398234177573,0,0,0,0.0,9,1200,26.0,False,116,1740,1740
683,12.3041525,343046,7.0,4.0,565,600.0,2.7210884353741498e-05,20.285982368010938,0.0006892834213693712,6.553772786885959,0,0,0,0.0,6,1200,14.0,False,116,1746,1746
684,12.409592,343047,5.0,6.0,427,450.0,2.7210884353741498e-05,20.07685275058184,0.14470415409609763,4.7895263754894355,0,0,0,0.0,6,1200,11.0,False,117,1752,1752
685,13.052147,343048,14.0,8.0,515,550.0,2.7210884353741498e-05,20.344302192556405,0.08550246912769245,6.982653144211877,0,0,0,0.0,6,1200,13.0,False,118,1770,1770
686,11.375415,343049,8.0,14.0,227,250.0,2.7210884353741498e-05,20.344302192556405,0.25864909475902303,11.868217042294708,0,0,0,0.0,3,1200,4.0,False,116,1746,1746
687,11.90088,343050,8.0,14.0,433,450.0,2.7210884353741498e-05,20.344302192556405,0.10042723831875784,27.78632528941486,0,0,0,0.0,6,1200,11.0,False,114,1728,1728
688,11.862332,343051,4.0,7.0,879,900.0,2.7210884353741498e-05,20.285982368010938,0.1685550470075509,21.24629965283143,0,0,0,0.0,9,1200,27.0,False,113,1713,1713
689,12.813413,343052,8.0,14.0,1103,1150.0,2.7210884353741498e-05,20.344302192556405,0.20718373327677198,1.6104732231980434,0,0,0,0.0,12,1200,43.0,False,110,1668,1668
690,13.012154,343053,4.0,7.0,524,550.0,2.7210884353741498e-05,20.285982368010938,0.03468778927493554,7.684223048031937,0,0,0,0.0,6,1200,13.0,False,111,1680,1680
691,12.611347,343054,5.0,6.0,762,800.0,2.7210884353741498e-05,20.07685275058184,0.017197052450806116,1.0941208951125547,0,0,0,0.0,9,1200,25.0,False,112,1689,1689
692,9.760219,343055,4.0,7.0,1020,1050.0,2.7210884353741498e-05,20.285982368010938,0.06226818791488499,10.761772655749947,1,0,0,0.0,12,1200,41.0,False,112,1689,1689
693,11.97153,343056,6.0,5.0,928,950.0,2.7210884353741498e-05,20.07685275058184,0.08238615612962928,15.028492675786204,0,0,0,0.0,12,1200,39.0,False,113,1701,1701
694,13.015261,343057,7.0,4.0,299,300.0,2.7210884353741498e-05,20.285982368010938,0.028187663470245084,3.4279765426922064,0,0,0,0.0,3,1200,5.0,False,114,1707,1707
695,11.559277,343058,8.0,14.0,175,200.0,2.7210884353741498e-05,17.017463020549364,0.029228578012810168,2.1886059880018345,0,6,2,0.0,3,2550,3.0,False,115,1722,1722
696,11.33516,343059,10.0,14.0,149,150.0,2.7210884353741498e-05,19.832545346525684,0.10923891242083968,13.441212476537286,0,3,1,0.0,3,1350,2.0,False,115,1713,1713
697,8.461474,343060,7.0,4.0,859,800.0,2.7210884353741498e-05,14.61100460358255,0.1440573009088974,9.154900117501098,1,6,2,0.0,12,4350,36.0,True,115,1713,1713
698,13.0557375,343060,7.0,4.0,59.0,100.0,2.7210884353741498e-05,20.285982368010938,0.1440573009088974,9.154900117501098,0,0,0,0.0,3,1200,1.0,False,116,1719,1719
699,12.370297,343061,8.0,14.0,122,150.0,2.7210884353741498e-05,20.344302192556405,0.10789254787579096,3.805710051614489,0,0,0,0.0,3,1200,2.0,False,117,1728,1728
700,11.784201,343062,10.0,14.0,296,300.0,2.7210884353741498e-05,20.344302192556405,0.07046861090968255,4.61083389561876,0,0,0,0.0,3,1200,5.0,False,117,1719,1719
701,8.461474,343063,7.0,4.0,625,650.0,2.7210884353741498e-05,14.693857895361191,0.017060064047351414,9.65504944810539,1,3,1,0.0,12,4200,33.0,False,116,1710,1710
702,12.338104,343064,7.0,4.0,474,500.0,2.7210884353741498e-05,20.285982368010938,0.010908471416740485,3.230000792710104,0,0,0,0.0,6,1200,12.0,False,117,1722,1722
703,11.01142,343065,4.0,7.0,441,450.0,2.7210884353741498e-05,20.285982368010938,0.04696603013276081,3.8590373517393246,1,0,0,0.0,6,1200,11.0,False,117,1722,1722
704,8.906649,343066,8.0,14.0,1012,1050.0,2.7210884353741498e-05,19.832545346525684,0.07214094572108318,3.0456297530623826,0,3,1,0.0,12,1350,41.0,False,117,1752,1752
705,11.644349,343067,5.0,6.0,1021,1050.0,2.7210884353741498e-05,20.07685275058184,0.013332833166068814,11.121311051303717,0,0,0,0.0,12,1200,41.0,False,116,1719,1719
706,12.812864,343068,7.0,4.0,255,300.0,2.7210884353741498e-05,20.285982368010938,0.00456193750538423,1.6336757700815212,0,0,0,0.0,3,1200,5.0,False,117,1725,1725
707,8.605008,343069,10.0,14.0,1094,1100.0,2.7210884353741498e-05,20.344302192556405,0.09031293590106504,12.5939479195906,1,0,0,0.0,12,1200,42.0,False,117,1725,1725
708,12.144645,343070,14.0,10.0,683,700.0,2.7210884353741498e-05,20.344302192556405,0.28628127255829416,22.503781019923053,0,0,0,0.0,9,1200,23.0,False,116,1731,1731
709,14.006748,343071,4.0,7.0,472,500.0,2.7210884353741498e-05,20.285982368010938,0.17998394057549644,22.18811913929212,0,0,0,0.0,6,1200,12.0,False,115,1725,1725
710,11.906056,343072,5.0,6.0,208,250.0,2.7210884353741498e-05,20.07685275058184,0.2093861896493946,22.9403674477986,0,0,0,0.0,3,1200,4.0,False,114,1683,1683
711,11.09704,343073,6.0,5.0,1026,1050.0,2.7210884353741498e-05,20.07685275058184,0.10718215472381526,4.558389572182859,0,0,0,0.0,12,1200,41.0,False,114,1686,1686
712,13.3266535,343074,4.0,7.0,178,200.0,2.7210884353741498e-05,20.285982368010938,0.1855499581078103,0.3020824439651506,0,0,0,0.0,3,1200,3.0,False,112,1629,1629
713,11.729076,343075,5.0,6.0,810,850.0,2.7210884353741498e-05,16.178428751163057,0.0754719666286387,5.987304910870864,1,3,1,0.0,12,3000,37.0,False,111,1617,1617
714,9.497183,343076,7.0,4.0,738,750.0,2.7210884353741498e-05,14.693857895361191,0.01405262456208126,0.3101964553585691,1,3,1,0.0,12,4200,35.0,False,111,1617,1617
715,11.984139,343077,10.0,14.0,786,800.0,2.7210884353741498e-05,20.344302192556405,0.035218895455699666,8.985417528673677,0,0,0,0.0,9,1200,25.0,False,112,1644,1644
716,13.035175,343078,14.0,8.0,1109,1100.0,2.7210884353741498e-05,19.832545346525684,0.17639804940272577,4.722937039466122,0,3,1,0.0,12,1350,42.0,True,112,1674,1674
717,11.334138,343078,14.0,8.0,9.0,100.0,2.7210884353741498e-05,19.832545346525684,0.17639804940272577,4.722937039466122,0,5,1,2.0,3,1350,1.0,False,113,1683,1683
718,11.915449,343079,7.0,4.0,696,700.0,2.7210884353741498e-05,20.285982368010938,0.04371091111735184,10.077538208113634,0,0,0,0.0,9,1200,23.0,False,111,1629,1629
719,11.65021,343080,5.0,6.0,594,600.0,2.7210884353741498e-05,20.07685275058184,0.09916573372584142,10.702145679456148,0,0,0,0.0,6,1200,14.0,False,112,1635,1635
720,11.481945,343081,10.0,14.0,586,600.0,2.7210884353741498e-05,20.344302192556405,0.17721175003320058,15.125509254361681,0,0,0,0.0,6,1200,14.0,False,112,1629,1629
721,12.749752,343082,4.0,7.0,421,450.0,2.7210884353741498e-05,20.285982368010938,0.08465636355955367,6.326642343246585,0,0,0,0.0,6,1200,11.0,False,111,1620,1620
722,11.883637,343083,10.0,14.0,60,100.0,2.7210884353741498e-05,20.344302192556405,0.3432777151795734,11.713992605001982,0,0,0,0.0,3,1200,1.0,False,112,1629,1629
723,11.672232,343084,4.0,7.0,458,500.0,2.7210884353741498e-05,20.285982368010938,0.1704710669885326,1.7316174985018227,0,0,0,0.0,6,1200,12.0,False,113,1641,1641
724,12.668398,343085,14.0,10.0,1056,1100.0,2.7210884353741498e-05,19.832545346525684,0.15304197644363765,23.334069056324807,0,3,1,0.0,12,1350,42.0,False,110,1623,1623
725,11.983719,343086,5.0,6.0,511,550.0,2.7210884353741498e-05,20.07685275058184,0.05980420925559999,18.426561781699665,0,0,0,0.0,6,1200,13.0,False,110,1611,1611
726,12.976877,343087,4.0,7.0,62,100.0,2.7210884353741498e-05,20.285982368010938,0.017908229411634162,12.110175861299279,0,0,0,0.0,3,1200,1.0,False,111,1617,1617
727,8.513633,343088,10.0,14.0,771,800.0,2.7210884353741498e-05,20.344302192556405,0.016134225394943774,12.385971558395566,1,0,0,0.0,9,1200,25.0,False,110,1611,1611
728,12.544696,343089,7.0,4.0,516,550.0,2.7210884353741498e-05,20.285982368010938,0.01310303050941658,12.201241360328343,0,0,0,0.0,6,1200,13.0,False,111,1623,1623
729,12.066307,343090,14.0,10.0,223,250.0,2.7210884353741498e-05,20.344302192556405,0.06794777713322112,2.910976421889729,0,0,0,0.0,3,1200,4.0,False,112,1632,1632
730,8.967718,343091,5.0,6.0,910,900.0,2.7210884353741498e-05,16.178428751163057,0.016080666693011787,0.6825539147584455,1,3,1,0.0,12,3000,38.0,True,112,1632,1632
731,11.834276,343091,5.0,6.0,10.0,100.0,2.7210884353741498e-05,20.07685275058184,0.016080666693011787,0.6825539147584455,0,0,0,0.0,3,1200,1.0,False,113,1635,1635
732,11.972631,343092,12.0,8.0,391,400.0,2.7210884353741498e-05,20.87605747403228,0.015633001221504853,2.411518636737271,0,2,0,2.0,6,1050,10.0,False,114,1647,1647
733,10.076663,343093,2.0,1.0,145,150.0,2.7210884353741498e-05,20.68682759569548,0.1128474995167122,11.304098081374933,0,0,0,0.0,3,1050,2.0,False,113,1638,1638
734,11.018397,343094,8.0,13.0,204,250.0,2.7210884353741498e-05,17.25658111029027,0.014481237345028364,0.6208900826090115,0,6,2,0.0,3,2400,4.0,False,114,1650,1650
735,10.34462,343095,10.0,12.0,781,800.0,2.7210884353741498e-05,19.409027560732632,0.0541834122983921,21.801849742243306,1,3,1,0.0,9,1500,25.0,False,114,1650,1650
736,10.078545,343096,13.0,10.0,378,400.0,2.7210884353741498e-05,20.87605747403228,0.027751874304959977,0.784250836982057,0,0,0,0.0,6,1050,10.0,False,114,1656,1656
737,9.1415415,343097,8.0,13.0,721,750.0,2.7210884353741498e-05,19.409027560732632,0.02039953827521148,1.7278471326447344,1,5,1,2.0,9,1500,24.0,False,114,1656,1656
738,10.203644,343098,8.0,12.0,759,800.0,2.7210884353741498e-05,20.87605747403228,0.027112177668892706,19.945669249323164,0,0,0,0.0,9,1050,25.0,False,115,1674,1674
739,10.34462,343099,10.0,12.0,875,900.0,2.7210884353741498e-05,20.87605747403228,0.12099524126013786,17.65554979439272,0,0,0,0.0,9,1050,27.0,False,116,1692,1692
740,7.221713,343100,10.0,12.0,796,800.0,2.7210884353741498e-05,19.409027560732632,0.04206755535138774,27.45856547676647,1,3,1,0.0,9,1500,25.0,False,113,1641,1641
741,10.818168,343101,8.0,12.0,690,700.0,2.7210884353741498e-05,20.87605747403228,0.03757738712501084,15.66155299596705,0,0,0,0.0,9,1050,23.0,False,114,1659,1659
742,7.3621783,343102,8.0,12.0,1036,1050.0,2.7210884353741498e-05,20.87605747403228,0.33084595049043125,4.00839769274174,1,0,0,0.0,12,1050,41.0,False,113,1647,1647
743,11.928494,343103,12.0,8.0,405,450.0,2.7210884353741498e-05,20.87605747403228,0.006799386263431584,1.1614547185631352,0,0,0,0.0,6,1050,11.0,False,106,1563,1563
744,11.699894,343104,10.0,12.0,183,200.0,2.7210884353741498e-05,20.87605747403228,0.0057183643543296395,0.4708245915743693,0,0,0,0.0,3,1050,3.0,False,107,1569,1569
745,7.393384,343105,10.0,13.0,761,800.0,2.7210884353741498e-05,20.87605747403228,0.051883112197134026,11.38157844907739,1,0,0,0.0,9,1050,25.0,False,107,1569,1569
746,9.459901,343106,2.0,1.0,152,200.0,2.7210884353741498e-05,17.766125242735633,0.1856393283435514,15.548896271329639,0,4,1,1.0,3,2100,3.0,False,107,1566,1566
747,7.393384,343107,10.0,13.0,945,950.0,2.7210884353741498e-05,20.87605747403228,0.040613358510347176,11.540432215794787,1,0,0,0.0,12,1050,39.0,False,106,1554,1554
748,10.286641,343108,10.0,12.0,838,850.0,2.7210884353741498e-05,20.87605747403228,0.08131985378553869,5.462469987526942,0,0,0,0.0,9,1050,26.0,False,107,1572,1572
749,9.887137,343109,8.0,12.0,1177,950.0,2.7210884353741498e-05,17.25658111029027,0.08372946057508632,3.4918179119372006,0,6,2,0.0,12,2400,39.0,True,108,1620,1620
750,12.023508,343109,8.0,12.0,227.0,250.0,2.7210884353741498e-05,20.87605747403228,0.08372946057508632,3.4918179119372006,0,0,0,0.0,3,1050,4.0,False,109,1626,1626
751,7.83539,343110,10.0,12.0,699,700.0,2.7210884353741498e-05,20.87605747403228,0.17837493771221205,22.88099255624055,1,0,0,0.0,9,1050,23.0,False,105,1542,1542
752,11.834932,343111,12.0,10.0,129,150.0,2.7210884353741498e-05,17.25658111029027,0.05900523773894762,4.182976972968299,0,8,2,2.0,3,2400,2.0,False,104,1524,1524
753,7.3621783,343112,8.0,12.0,1180,1200.0,2.7210884353741498e-05,20.87605747403228,0.011423997925053624,7.923003461433581,1,0,0,0.0,12,1050,44.0,False,104,1524,1524
754,7.2930727,343113,12.0,10.0,552,600.0,2.7210884353741498e-05,17.25658111029027,0.048317163838001054,18.61262789425185,1,6,2,0.0,9,2400,21.0,False,104,1524,1524
755,12.654163,343114,12.0,8.0,1044,1050.0,2.7210884353741498e-05,20.87605747403228,0.04952165880205124,3.820571566767205,0,0,0,0.0,12,1050,41.0,False,104,1545,1545
756,10.511577,343115,10.0,13.0,1065,1100.0,2.7210884353741498e-05,20.87605747403228,0.005743968368455151,25.776108680166494,0,0,0,0.0,12,1050,42.0,False,105,1569,1569
757,7.5628414,343116,8.0,13.0,893,900.0,2.7210884353741498e-05,20.87605747403228,0.09714946949456746,4.154319402796442,1,0,0,0.0,9,1050,27.0,False,105,1569,1569
758,10.101121,343117,1.0,2.0,533,550.0,2.7210884353741498e-05,17.766125242735633,0.007609719106554537,21.161076143168863,0,3,1,0.0,9,2100,20.0,False,106,1587,1587
759,9.000106,343118,2.0,1.0,235,250.0,2.7210884353741498e-05,20.68682759569548,0.07828161992524846,8.988057167600513,0,0,0,0.0,3,1050,4.0,False,107,1590,1590
760,7.3621783,343119,8.0,12.0,678,700.0,2.7210884353741498e-05,20.87605747403228,0.03991328567224085,24.771515646596406,1,0,0,0.0,9,1050,23.0,False,104,1569,1569
761,12.497474,343120,10.0,6.0,346,350.0,2.7210884353741498e-05,20.68682759569548,0.16945803765419568,0.7906490086547941,0,0,0,0.0,6,1050,9.0,False,105,1575,1575
