,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
1002,,,,12.0,14.0,579.0,,,0.0,12.992119388049922,0.0,1.0,0.0,1.0,,,,,157.0
1003,,,,9.0,13.0,253.0,,,0.0,2.983255988432592,0.0,2.0,0.0,2.0,,,,,158.0
1004,,,,12.0,9.0,752.0,,,0.0,22.189380805504175,1.0,8.0,2.0,2.0,,,,,158.0
1005,,,,12.0,14.0,343.0,,,0.0,20.501697154052263,1.0,8.0,2.0,2.0,,,,,158.0
1006,,,,12.0,14.0,238.0,,,0.0,4.264618166300607,1.0,5.0,1.0,2.0,,,,,158.0
1007,,,,12.0,14.0,221.0,,,0.0,5.461564388908315,0.0,2.0,0.0,2.0,,,,,159.0
1008,,,,12.0,9.0,472.0,,,0.0,6.279556404564427,1.0,4.0,1.0,1.0,,,,,159.0
1009,,,,9.0,12.0,962.0,,,0.0,13.003541322001285,1.0,7.0,2.0,1.0,,,,,159.0
1010,,,,14.0,12.0,773.0,,,0.0,8.751178783761608,0.0,0.0,0.0,0.0,,,,,160.0
1011,,,,12.0,9.0,416.0,,,0.0,2.24374268550201,1.0,8.0,2.0,2.0,,,,,160.0
1012,,,,9.0,12.0,774.0,,,0.0,3.099374358827123,1.0,7.0,2.0,1.0,,,,,160.0
1013,,,,13.0,14.0,394.0,,,0.0,9.453403440572876,1.0,8.0,2.0,2.0,,,,,160.0
1014,,,,14.0,13.0,68.0,,,0.0,12.708998714049645,1.0,8.0,2.0,2.0,,,,,160.0
1015,,,,13.0,14.0,955.0,,,0.0,3.8932591065303477,1.0,4.0,1.0,1.0,,,,,160.0
1016,,,,14.0,13.0,815.0,,,0.0,22.879540814695964,0.0,0.0,0.0,0.0,,,,,161.0
1017,,,,14.0,13.0,873.0,,,0.0,0.6885756932207016,1.0,8.0,2.0,2.0,,,,,161.0
1018,,,,13.0,14.0,1104.0,,,0.0,17.90345054916919,1.0,8.0,2.0,2.0,,,,,161.0
1019,,,,13.0,14.0,150.0,,,0.0,17.47641571914895,1.0,8.0,2.0,2.0,,,,,161.0
1020,,,,13.0,14.0,697.0,,,0.0,2.4672101917463536,1.0,1.0,0.0,1.0,,,,,161.0
1021,,,,13.0,14.0,900.0,,,0.0,16.2839909841532,1.0,8.0,2.0,2.0,,,,,161.0
1022,,,,14.0,13.0,437.0,,,0.0,2.952200271029339,1.0,8.0,2.0,2.0,,,,,161.0
1023,,,,14.0,13.0,455.0,,,0.0,0.8301490830457636,1.0,8.0,2.0,2.0,,,,,161.0
